ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2022-11-09,Chicago State,@,Butler,REG (Non-Conf),L 57-84,*,20,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,2,2,0,0,0,0,4,8,4.4,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
2,20,2,2022-11-14,Chicago State,,Illinois–Chicago,REG (Non-Conf),L 62-87,*,19,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,1,0,0,0,5,0,-1.1,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
3,21,3,2022-11-16,Chicago State,@,Evansville,REG (Non-Conf),L 57-82,*,18,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,4,1,5,0,3,0,2,5,4,1.6,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
4,22,4,2022-11-17,Chicago State,@,Purdue Fort Wayne,REG (Non-Conf),L 52-86,*,29,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,4,2,6,2,1,0,3,3,9,7.6,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
5,23,5,2022-11-21,Chicago State,,Western Illinois,REG (Non-Conf),L 45-59,*,26,4,11,.364,0,0,,4,11,.364,.364,3,4,.750,6,1,7,0,0,0,2,4,11,5.4,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
6,24,6,2022-11-22,Chicago State,,Eastern Illinois,REG (Non-Conf),L 64-87,*,28,6,11,.545,0,0,,6,11,.545,.545,1,2,.500,3,6,9,2,3,0,3,3,13,11.4,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
7,25,7,2022-11-27,Chicago State,,Colorado,REG (Non-Conf),L 32-83,*,19,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,2,2,0,1,0,2,2,2,-1.3,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
8,26,8,2022-11-29,Chicago State,@,Indiana State,REG (Non-Conf),L 43-68,*,20,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,2,4,1,0,0,3,4,6,1.1,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
9,27,9,2022-12-01,Chicago State,@,Southern Illinois,REG (Non-Conf),L 57-115,*,23,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,5,6,1,0,0,3,4,2,-0.7,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
10,28,10,2022-12-03,Chicago State,,North Carolina Central,REG (Non-Conf),L 66-76,*,29,6,9,.667,0,0,,6,9,.667,.667,0,0,,3,2,5,0,1,0,6,3,12,4.6,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
11,29,11,2022-12-09,Chicago State,@,Georgia Southern,REG (Non-Conf),L 71-93,*,25,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,5,7,0,0,0,3,0,4,1.9,Taylor Norris,https://www.sports-reference.com/cbb/players/taylor-norris-1.html,chicago-state,2022-23
