ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-09,Chicago State,@,Butler,REG (Non-Conf),L 57-84,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
2,2,2,2022-11-14,Chicago State,,Illinois–Chicago,REG (Non-Conf),L 62-87,,23,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,1,2,0.9,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
3,3,3,2022-11-16,Chicago State,@,Evansville,REG (Non-Conf),L 57-82,,16,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,1,1,0,0.3,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
4,4,4,2022-11-17,Chicago State,@,Purdue Fort Wayne,REG (Non-Conf),L 52-86,,17,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,2,1,0,-1.1,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
5,5,5,2022-11-21,Chicago State,,Western Illinois,REG (Non-Conf),L 45-59,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,0.2,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
6,6,6,2022-11-22,Chicago State,,Eastern Illinois,REG (Non-Conf),L 64-87,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
7,7,7,2022-11-27,Chicago State,,Colorado,REG (Non-Conf),L 32-83,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
8,8,9,2022-12-01,Chicago State,@,Southern Illinois,REG (Non-Conf),L 57-115,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
9,9,10,2022-12-03,Chicago State,,North Carolina Central,REG (Non-Conf),L 66-76,,2,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
10,10,11,2022-12-09,Chicago State,@,Georgia Southern,REG (Non-Conf),L 71-93,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,Princess Hester,https://www.sports-reference.com/cbb/players/princess-hester-1.html,chicago-state,2022-23
