ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2022-11-09,Chicago State,@,Butler,REG (Non-Conf),L 57-84,*,25,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,0,1,1,2,0,0,1,2,4,-0.6,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
2,29,2,2022-11-14,Chicago State,,Illinois–Chicago,REG (Non-Conf),L 62-87,*,25,2,12,.167,0,1,.000,2,11,.182,.167,2,4,.500,0,3,3,1,1,0,2,3,6,-3.0,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
3,30,3,2022-11-16,Chicago State,@,Evansville,REG (Non-Conf),L 57-82,*,34,10,20,.500,1,3,.333,9,17,.529,.525,8,14,.571,1,3,4,0,0,0,0,1,29,17.8,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
4,31,4,2022-11-17,Chicago State,@,Purdue Fort Wayne,REG (Non-Conf),L 52-86,*,31,5,14,.357,2,4,.500,3,10,.300,.429,3,4,.750,0,3,3,0,1,0,4,2,15,3.9,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
5,32,5,2022-11-21,Chicago State,,Western Illinois,REG (Non-Conf),L 45-59,*,40,6,15,.400,1,4,.250,5,11,.455,.433,2,3,.667,1,5,6,3,2,0,2,3,15,9.6,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
6,33,6,2022-11-22,Chicago State,,Eastern Illinois,REG (Non-Conf),L 64-87,*,33,6,12,.500,2,4,.500,4,8,.500,.583,2,6,.333,0,0,0,2,1,0,5,2,16,5.0,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
7,34,7,2022-11-27,Chicago State,,Colorado,REG (Non-Conf),L 32-83,*,23,3,11,.273,1,4,.250,2,7,.286,.318,1,1,1.000,0,0,0,0,1,0,2,2,8,-0.3,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
8,35,8,2022-11-29,Chicago State,@,Indiana State,REG (Non-Conf),L 43-68,*,32,0,7,.000,0,2,.000,0,5,.000,.000,0,0,,0,1,1,1,0,0,1,2,0,-5.7,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
9,36,9,2022-12-01,Chicago State,@,Southern Illinois,REG (Non-Conf),L 57-115,*,29,1,10,.100,0,0,,1,10,.100,.100,4,6,.667,0,0,0,4,0,0,6,3,6,-5.8,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
10,37,10,2022-12-03,Chicago State,,North Carolina Central,REG (Non-Conf),L 66-76,*,37,2,10,.200,0,0,,2,10,.200,.200,6,6,1.000,1,3,4,7,1,0,3,1,10,7.9,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
11,38,11,2022-12-09,Chicago State,@,Georgia Southern,REG (Non-Conf),L 71-93,*,32,3,15,.200,1,5,.200,2,10,.200,.233,3,4,.750,1,2,3,6,0,0,6,2,10,-1.0,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
12,39,12,2022-12-12,Chicago State,@,Minnesota,REG (Non-Conf),L 54-105,*,22,3,11,.273,0,1,.000,3,10,.300,.273,2,3,.667,0,1,1,2,1,0,1,1,8,2.4,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
13,40,13,2022-12-14,Chicago State,@,St. Thomas,REG (Non-Conf),L 56-74,*,21,0,5,.000,0,1,.000,0,4,.000,.000,2,2,1.000,0,3,3,2,0,0,0,2,2,0.0,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
14,41,14,2022-12-17,Chicago State,,Western Michigan,REG (Non-Conf),L 73-101,*,36,4,15,.267,0,1,.000,4,14,.286,.267,4,4,1.000,1,4,5,5,2,0,3,3,12,6.3,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
15,42,15,2022-12-19,Chicago State,,Florida Atlantic,REG (Non-Conf),L 56-73,*,34,6,17,.353,0,4,.000,6,13,.462,.353,4,4,1.000,1,2,3,3,1,0,4,1,16,6.5,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
16,43,16,2022-12-21,Chicago State,@,Green Bay,REG (Non-Conf),L 42-92,*,30,4,14,.286,0,3,.000,4,11,.364,.286,1,2,.500,1,3,4,0,2,0,3,1,9,0.6,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
17,44,17,2022-12-30,Chicago State,@,Ball State,REG (Non-Conf),L 53-119,*,35,4,17,.235,0,2,.000,4,15,.267,.235,3,4,.750,2,0,2,5,1,0,2,0,11,4.2,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
18,45,18,2023-01-01,Chicago State,@,Central Michigan,REG (Non-Conf),L 62-80,*,40,4,10,.400,0,2,.000,4,8,.500,.400,4,6,.667,0,7,7,4,0,0,3,3,12,6.5,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
19,46,19,2023-01-03,Chicago State,@,Norfolk State,REG (Non-Conf),L 53-86,*,32,5,12,.417,0,2,.000,5,10,.500,.417,4,4,1.000,1,2,3,2,0,0,6,3,14,3.1,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
20,47,20,2023-01-17,Chicago State,,Olivet,REG (Non-Conf),W 108-50,*,25,9,15,.600,1,1,1.000,8,14,.571,.633,3,5,.600,3,3,6,7,4,0,2,2,22,23.4,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
21,48,21,2023-01-25,Chicago State,@,Northwestern,REG (Non-Conf),L 64-87,*,22,2,11,.182,0,1,.000,2,10,.200,.182,0,0,,1,3,4,1,4,0,5,2,4,-2.4,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
22,49,21,2023-01-25,Chicago State,,St. Francis (IL),REG (Non-Conf),L 62-72,*,40,5,18,.278,0,1,.000,5,17,.294,.278,5,5,1.000,0,3,3,5,2,0,2,4,15,7.2,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
23,50,23,2023-01-28,Chicago State,@,Hartford,REG (Non-Conf),W 76-59,*,30,4,7,.571,2,2,1.000,2,5,.400,.714,7,8,.875,0,4,4,4,3,0,3,2,17,16.5,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
24,51,24,2023-01-29,Chicago State,@,Hartford,REG (Non-Conf),W 57-49,*,35,8,14,.571,0,1,.000,8,13,.615,.571,6,7,.857,0,5,5,3,1,0,5,3,22,13.4,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
25,52,25,2023-02-05,Chicago State,,St. Xavier (IL),REG (Non-Conf),W 70-63,*,30,4,9,.444,1,2,.500,3,7,.429,.500,4,6,.667,1,0,1,3,1,0,1,1,13,9.9,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
26,53,26,2023-02-07,Chicago State,@,Cleveland State,REG (Non-Conf),L 49-88,*,28,4,14,.286,1,4,.250,3,10,.300,.321,2,2,1.000,0,2,2,2,4,0,2,1,11,6.4,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
27,54,27,2023-02-25,Chicago State,,Hartford,REG (Non-Conf),W 79-60,*,28,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,3,3,6,0,0,4,1,0,-2.1,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
28,55,28,2023-02-26,Chicago State,,Hartford,REG (Non-Conf),W 75-62,*,35,6,15,.400,0,1,.000,6,14,.429,.400,8,8,1.000,1,5,6,6,2,0,5,3,20,14.1,Janiah Newell,https://www.sports-reference.com/cbb/players/janiah-newell-1.html,chicago-state,2022-23
