ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,3,2024-11-14,East Carolina,,Furman,REG (Non-Conf),W 67-51,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
2,62,4,2024-11-17,East Carolina,@,South Carolina,REG (Non-Conf),L 44-95,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
3,63,5,2024-11-20,East Carolina,,Howard,REG (Non-Conf),W 65-44,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
4,64,6,2024-11-27,East Carolina,N,Montana State,REG (Non-Conf),L 56-62,,15,3,5,.600,1,2,.500,2,3,.667,.700,0,1,.000,3,1,4,1,0,0,2,2,7,4.6,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
5,65,7,2024-11-29,East Carolina,@,UNLV,REG (Non-Conf),L 49-64,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
6,66,8,2024-12-08,East Carolina,,Elon,REG (Non-Conf),W 60-43,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,2,0,2,2,2,0.5,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
7,67,9,2024-12-12,East Carolina,@,Hampton,REG (Non-Conf),W 79-47,,9,0,0,,0,0,,0,0,,,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
8,68,10,2024-12-15,East Carolina,@,Old Dominion,REG (Non-Conf),W 59-58 (OT),,9,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,2,1,3,0,0,0,1,1,1,-0.5,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
9,69,11,2024-12-18,East Carolina,,VCU,REG (Non-Conf),W 48-46,,11,3,6,.500,0,3,.000,3,3,1.000,.500,0,0,,0,0,0,0,4,1,1,2,6,5.9,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
10,70,12,2024-12-21,East Carolina,,UNC Wilmington,REG (Non-Conf),W 71-56,,8,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,3,3,1,1,0,2,0,0,-1.5,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
11,71,13,2024-12-29,East Carolina,@,Tulsa,REG (Conf),L 84-93,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,1,0,0,2,0,3,2.4,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
12,72,15,2025-01-04,East Carolina,,Florida Atlantic,REG (Conf),L 48-64,,10,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,2,1,3,1,1,1,1,0,1,3.0,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
13,73,16,2025-01-11,East Carolina,,Tulane,REG (Conf),W 75-64,,10,2,5,.400,0,2,.000,2,3,.667,.400,1,1,1.000,0,2,2,0,0,1,0,1,5,3.2,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
14,74,17,2025-01-15,East Carolina,@,Charlotte,REG (Conf),W 72-65,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,2,0,3,0,0,-0.7,Journee McDaniel,https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,east-carolina,2024-25
