ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,East Carolina,,Charleston Southern,REG (Non-Conf),W 81-56,,14,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,1,0,0,1,1,3,0.6,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
2,2,2,2024-11-10,East Carolina,@,James Madison,REG (Non-Conf),L 51-57,,9,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,0,0,0,0,0,0,2,4,0.8,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
3,3,3,2024-11-14,East Carolina,,Furman,REG (Non-Conf),W 67-51,,16,1,4,.250,1,3,.333,0,1,.000,.375,2,4,.500,1,3,4,3,1,0,1,0,5,5.5,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
4,4,4,2024-11-17,East Carolina,@,South Carolina,REG (Non-Conf),L 44-95,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,3,0,0,1,0,2,2.8,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
5,5,5,2024-11-20,East Carolina,,Howard,REG (Non-Conf),W 65-44,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
6,6,6,2024-11-27,East Carolina,N,Montana State,REG (Non-Conf),L 56-62,,23,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,5,5,1,0,0,2,3,0,-3.8,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
7,7,7,2024-11-29,East Carolina,@,UNLV,REG (Non-Conf),L 49-64,,12,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,1,0,3,0,0,-0.6,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
8,8,8,2024-12-08,East Carolina,,Elon,REG (Non-Conf),W 60-43,,15,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,1,0,1,0,0,0,2,2,2,-1.5,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
9,9,9,2024-12-12,East Carolina,@,Hampton,REG (Non-Conf),W 79-47,,16,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,4,1,0,2,1,1,2.0,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
10,10,10,2024-12-15,East Carolina,@,Old Dominion,REG (Non-Conf),W 59-58 (OT),,22,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,1,0,1,2,2,-0.5,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
11,11,11,2024-12-18,East Carolina,,VCU,REG (Non-Conf),W 48-46,,12,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,1,2,0,0,0,1,0,4,2.7,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
12,12,12,2024-12-21,East Carolina,,UNC Wilmington,REG (Non-Conf),W 71-56,,19,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,1,1,1,1,0,1,1,5,2.2,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
13,13,13,2024-12-29,East Carolina,@,Tulsa,REG (Conf),L 84-93,*,9,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,2,0,0,3,0,2,0.4,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
14,14,14,2025-01-01,East Carolina,@,Temple,REG (Conf),L 58-63,*,19,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,1,0,3,1,0,-1.4,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
15,15,15,2025-01-04,East Carolina,,Florida Atlantic,REG (Conf),L 48-64,*,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,2,0,1,1,1,0,-0.1,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
16,16,16,2025-01-11,East Carolina,,Tulane,REG (Conf),W 75-64,*,31,7,15,.467,4,7,.571,3,8,.375,.600,3,5,.600,1,1,2,3,1,0,5,2,21,10.8,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
17,17,17,2025-01-15,East Carolina,@,Charlotte,REG (Conf),W 72-65,*,36,8,13,.615,0,2,.000,8,11,.727,.615,0,2,.000,0,2,2,6,2,0,5,1,16,10.7,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
18,18,18,2025-01-18,East Carolina,@,Rice,REG (Conf),L 56-65,*,36,4,11,.364,0,4,.000,4,7,.571,.364,2,2,1.000,0,3,3,2,0,0,3,2,10,2.4,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
19,19,19,2025-01-22,East Carolina,,Temple,REG (Conf),L 52-69,*,24,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,7,1,0,-8.1,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
20,20,20,2025-01-25,East Carolina,,South Florida,REG (Conf),L 60-63,*,18,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,1,1,0,0,0,2,1.3,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
21,21,21,2025-01-29,East Carolina,,Wichita State,REG (Conf),W 72-62,*,36,2,10,.200,1,3,.333,1,7,.143,.250,2,2,1.000,0,2,2,6,3,0,3,1,7,5.2,Devin Hagemann,https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,east-carolina,2024-25
