ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,80,1,2024-11-06,East Carolina,,Charleston Southern,REG (Non-Conf),W 81-56,*,18,0,7,.000,0,0,,0,7,.000,.000,4,4,1.000,5,2,7,1,1,0,0,4,4,3.3,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
2,81,2,2024-11-10,East Carolina,@,James Madison,REG (Non-Conf),L 51-57,*,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,4,0,-2.7,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
3,82,3,2024-11-14,East Carolina,,Furman,REG (Non-Conf),W 67-51,*,14,1,7,.143,0,0,,1,7,.143,.143,0,0,,2,1,3,0,0,0,2,2,2,-3.6,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
4,83,4,2024-11-17,East Carolina,@,South Carolina,REG (Non-Conf),L 44-95,*,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,4,0,-1.6,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
5,84,5,2024-11-20,East Carolina,,Howard,REG (Non-Conf),W 65-44,*,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,0,1,3,3,0,-2.8,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
6,85,9,2024-12-12,East Carolina,@,Hampton,REG (Non-Conf),W 79-47,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
7,86,10,2024-12-15,East Carolina,@,Old Dominion,REG (Non-Conf),W 59-58 (OT),,5,0,4,.000,0,0,,0,4,.000,.000,0,0,,4,2,6,0,0,3,0,1,0,2.3,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
8,87,13,2024-12-29,East Carolina,@,Tulsa,REG (Conf),L 84-93,,20,3,9,.333,0,0,,3,9,.333,.333,4,8,.500,6,3,9,1,0,0,3,1,10,5.7,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
9,88,14,2025-01-01,East Carolina,@,Temple,REG (Conf),L 58-63,,30,2,11,.182,0,1,.000,2,10,.200,.182,7,10,.700,5,4,9,1,1,2,1,2,11,8.9,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
10,89,15,2025-01-04,East Carolina,,Florida Atlantic,REG (Conf),L 48-64,*,27,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,2,6,8,1,0,2,4,3,8,5.8,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
11,90,16,2025-01-11,East Carolina,,Tulane,REG (Conf),W 75-64,*,21,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,4,0,4,1,0,3,1,4,4,4.6,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
12,91,17,2025-01-15,East Carolina,@,Charlotte,REG (Conf),W 72-65,*,31,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,4,5,3,1,2,2,3,6,6.2,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
13,92,18,2025-01-18,East Carolina,@,Rice,REG (Conf),L 56-65,*,26,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,1,1,2,2,2,1,1,4,8,6.1,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
14,93,19,2025-01-22,East Carolina,,Temple,REG (Conf),L 52-69,*,20,1,4,.250,0,0,,1,4,.250,.250,4,4,1.000,3,1,4,0,2,1,1,2,6,6.9,Tatyana Wyche,https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,east-carolina,2024-25
