ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2021-11-10,Santa Clara,,Cal Poly,REG (Non-Conf),W 91-77,*,31,5,10,.500,0,5,.000,5,5,1.000,.500,2,2,1.000,2,7,9,2,2,0,2,1,12,11.5,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
2,57,2,2021-11-14,Santa Clara,,Nevada,REG (Non-Conf),W 73-60,*,33,7,10,.700,3,4,.750,4,6,.667,.850,1,2,.500,0,4,4,0,0,0,1,1,18,13.2,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
3,58,3,2021-11-17,Santa Clara,@,San Jose State,REG (Non-Conf),W 67-58,*,36,8,15,.533,3,7,.429,5,8,.625,.633,4,6,.667,1,7,8,2,2,0,2,3,23,17.9,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
4,59,4,2021-11-21,Santa Clara,@,Long Beach State,REG (Non-Conf),L 50-66,*,36,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,2,5,7,0,0,0,4,3,4,-4.5,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
5,60,5,2021-11-27,Santa Clara,,Cal State Bakersfield,REG (Non-Conf),W 67-53,*,32,3,9,.333,2,4,.500,1,5,.200,.444,1,2,.500,1,6,7,0,2,0,5,0,9,3.0,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
6,61,6,2021-12-01,Santa Clara,,UC Merced,REG (Non-Conf),W 91-52,*,18,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,2,5,7,0,2,0,2,0,9,8.6,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
7,62,7,2021-12-12,Santa Clara,@,Kansas,REG (Non-Conf),L 65-80,*,38,8,17,.471,4,12,.333,4,5,.800,.588,0,0,,5,3,8,1,1,0,3,3,20,13.2,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
8,63,8,2021-12-14,Santa Clara,@,Kansas City,REG (Non-Conf),L 62-69,*,38,5,13,.385,3,9,.333,2,4,.500,.500,0,0,,2,5,7,1,2,1,3,3,13,8.0,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
9,64,9,2021-12-18,Santa Clara,,California Baptist,REG (Non-Conf),L 54-58,*,36,4,12,.333,2,6,.333,2,6,.333,.417,0,0,,3,10,13,1,0,0,1,5,10,6.0,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
10,65,10,2021-12-20,Santa Clara,,Holy Names,REG (Non-Conf),W 88-30,*,25,3,10,.300,2,5,.400,1,5,.200,.400,2,2,1.000,6,2,8,6,3,2,1,0,10,16.6,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
11,66,11,2022-01-13,Santa Clara,,Pepperdine,REG (Conf),W 74-64,*,32,2,10,.200,2,5,.400,0,5,.000,.300,3,4,.750,1,5,6,2,0,0,0,1,9,5.6,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
12,67,12,2022-01-15,Santa Clara,,San Francisco,REG (Conf),W 83-78,*,37,6,13,.462,3,6,.500,3,7,.429,.577,3,4,.750,1,8,9,2,2,0,1,1,18,16.0,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
13,68,13,2022-01-17,Santa Clara,@,San Francisco,REG (Conf),L 60-67,*,37,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,3,3,1,0,0,3,3,5,-3.1,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
14,69,14,2022-01-20,Santa Clara,,Loyola Marymount,REG (Conf),W 62-51,*,37,3,10,.300,0,2,.000,3,8,.375,.300,2,2,1.000,2,6,8,3,3,0,1,3,8,8.3,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
15,70,15,2022-01-22,Santa Clara,@,Portland,REG (Conf),L 71-76 (OT),*,37,5,13,.385,3,6,.500,2,7,.286,.500,2,2,1.000,2,2,4,1,0,1,1,4,15,8.7,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
16,71,16,2022-01-27,Santa Clara,@,Brigham Young,REG (Conf),L 44-76,*,25,3,11,.273,2,6,.333,1,5,.200,.364,0,0,,2,4,6,1,0,1,1,0,8,4.5,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
17,72,17,2022-01-29,Santa Clara,,Pacific,REG (Conf),W 75-64,*,38,4,10,.400,2,6,.333,2,4,.500,.500,0,0,,1,6,7,1,1,0,1,3,10,6.6,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
18,73,18,2022-01-31,Santa Clara,@,Pacific,REG (Conf),L 69-74,*,40,6,17,.353,3,11,.273,3,6,.500,.441,2,2,1.000,1,4,5,0,3,0,3,1,17,9.0,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
19,74,19,2022-02-03,Santa Clara,@,St. Mary's (CA),REG (Conf),L 73-78,*,37,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,1,9,10,2,3,0,2,1,13,14.8,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
20,75,20,2022-02-05,Santa Clara,,San Diego,REG (Conf),W 89-84,*,33,9,11,.818,4,5,.800,5,6,.833,1.000,7,8,.875,0,4,4,4,1,1,3,1,29,26.8,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
21,76,21,2022-02-07,Santa Clara,,St. Mary's (CA),REG (Conf),L 81-88,*,35,6,12,.500,5,8,.625,1,4,.250,.708,0,0,,1,6,7,3,0,0,0,3,17,14.4,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
22,77,22,2022-02-10,Santa Clara,,Gonzaga,REG (Conf),L 55-72,*,33,1,7,.143,0,4,.000,1,3,.333,.143,2,2,1.000,0,4,4,2,4,0,2,2,4,3.3,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
23,78,23,2022-02-12,Santa Clara,@,Loyola Marymount,REG (Conf),W 62-61,*,34,3,10,.300,0,5,.000,3,5,.600,.300,1,1,1.000,1,1,2,0,2,0,1,0,7,3.2,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
24,79,24,2022-02-17,Santa Clara,@,Pepperdine,REG (Conf),W 63-54,*,37,4,16,.250,1,8,.125,3,8,.375,.281,0,0,,2,14,16,3,0,1,2,0,9,5.8,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
25,80,25,2022-02-19,Santa Clara,,Portland,REG (Conf),W 76-66,*,34,4,10,.400,2,5,.400,2,5,.400,.500,1,2,.500,1,3,4,9,1,0,2,1,11,11.7,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
26,81,26,2022-02-21,Santa Clara,@,Gonzaga,REG (Conf),L 58-74,*,32,3,7,.429,0,3,.000,3,4,.750,.429,2,2,1.000,0,8,8,0,2,0,1,1,8,7.3,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
27,82,27,2022-02-24,Santa Clara,,Brigham Young,REG (Conf),L 66-103,*,25,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,3,3,2,0,0,1,1,3,0.1,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
28,83,28,2022-02-26,Santa Clara,@,San Diego,REG (Conf),L 66-73 (OT),*,43,5,9,.556,2,5,.400,3,4,.750,.667,2,2,1.000,0,8,8,2,0,0,6,2,14,6.7,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
29,84,29,2022-03-03,Santa Clara,,Pacific,CTOURN,W 93-69,*,30,8,16,.500,2,6,.333,6,10,.600,.563,2,2,1.000,1,9,10,3,1,0,0,3,20,17.3,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
30,85,30,2022-03-04,Santa Clara,N,San Diego,CTOURN,W 86-79,*,39,6,15,.400,3,11,.273,3,4,.750,.500,6,8,.750,1,12,13,1,1,0,1,3,21,15.9,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
31,86,31,2022-03-05,Santa Clara,@,San Francisco,CTOURN,L 63-72,*,40,4,14,.286,2,8,.250,2,6,.333,.357,2,2,1.000,2,6,8,2,2,0,1,0,12,9.4,Merle Wiehl,https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,santa-clara,2021-22
