ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-10,Santa Clara,,Cal Poly,REG (Non-Conf),W 91-77,,14,2,4,.500,0,1,.000,2,3,.667,.500,2,4,.500,4,1,5,1,0,0,1,3,6,4.8,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
2,24,2,2021-11-14,Santa Clara,,Nevada,REG (Non-Conf),W 73-60,,17,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,3,3,6,1,1,0,0,3,4,6.9,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
3,25,3,2021-11-17,Santa Clara,@,San Jose State,REG (Non-Conf),W 67-58,,13,0,0,,0,0,,0,0,,,0,0,,3,3,6,2,0,0,1,2,0,2.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
4,26,4,2021-11-21,Santa Clara,@,Long Beach State,REG (Non-Conf),L 50-66,,12,0,0,,0,0,,0,0,,,2,2,1.000,1,3,4,1,0,0,1,2,2,2.5,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
5,27,5,2021-11-27,Santa Clara,,Cal State Bakersfield,REG (Non-Conf),W 67-53,,18,1,3,.333,0,1,.000,1,2,.500,.333,3,5,.600,1,3,4,0,1,0,2,4,5,1.5,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
6,28,6,2021-12-01,Santa Clara,,UC Merced,REG (Non-Conf),W 91-52,,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,2,4,1,0,0,1,1,2,1.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
7,29,7,2021-12-12,Santa Clara,@,Kansas,REG (Non-Conf),L 65-80,,14,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,1,2,3,1,0,0,0,4,5,4.8,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
8,30,8,2021-12-14,Santa Clara,@,Kansas City,REG (Non-Conf),L 62-69,,23,4,8,.500,0,0,,4,8,.500,.500,5,6,.833,3,2,5,1,0,1,0,3,13,11.5,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
9,31,9,2021-12-18,Santa Clara,,California Baptist,REG (Non-Conf),L 54-58,*,17,2,5,.400,0,1,.000,2,4,.500,.400,1,3,.333,3,5,8,2,0,1,0,4,5,5.6,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
10,32,10,2021-12-20,Santa Clara,,Holy Names,REG (Non-Conf),W 88-30,*,15,4,5,.800,0,0,,4,5,.800,.800,3,3,1.000,1,2,3,2,1,1,2,1,11,11.1,Danja Stafford,https://www.sports-reference.com/cbb/players/danja-stafford-1.html,santa-clara,2021-22
