ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2021-11-10,Santa Clara,,Cal Poly,REG (Non-Conf),W 91-77,,12,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,0,0,0,1,0,1,1,5,1.2,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
2,76,2,2021-11-14,Santa Clara,,Nevada,REG (Non-Conf),W 73-60,,13,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,0,0,1,0,0,2,2,6,1.2,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
3,77,3,2021-11-17,Santa Clara,@,San Jose State,REG (Non-Conf),W 67-58,,9,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-5.2,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
4,78,4,2021-11-21,Santa Clara,@,Long Beach State,REG (Non-Conf),L 50-66,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-1.6,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
5,79,5,2021-11-27,Santa Clara,,Cal State Bakersfield,REG (Non-Conf),W 67-53,,19,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,1,1,1,1,0,1,1,2,-1.2,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
6,80,6,2021-12-01,Santa Clara,,UC Merced,REG (Non-Conf),W 91-52,,25,2,5,.400,1,1,1.000,1,4,.250,.500,2,2,1.000,0,1,1,7,2,0,1,1,7,10.1,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
7,81,7,2021-12-12,Santa Clara,@,Kansas,REG (Non-Conf),L 65-80,,18,4,9,.444,2,6,.333,2,3,.667,.556,0,0,,0,2,2,1,1,0,3,3,10,3.4,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
8,82,8,2021-12-14,Santa Clara,@,Kansas City,REG (Non-Conf),L 62-69,,32,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,0,0,3,0,1,2,1,9,4.7,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
9,83,9,2021-12-18,Santa Clara,,California Baptist,REG (Non-Conf),L 54-58,,27,2,10,.200,1,4,.250,1,6,.167,.250,0,0,,0,4,4,3,0,0,2,2,5,-0.7,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
10,84,10,2021-12-20,Santa Clara,,Holy Names,REG (Non-Conf),W 88-30,,31,6,15,.400,2,10,.200,4,5,.800,.467,0,0,,1,1,2,5,2,0,0,0,14,12.4,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
11,85,11,2022-01-13,Santa Clara,,Pepperdine,REG (Conf),W 74-64,,17,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
12,86,12,2022-01-15,Santa Clara,,San Francisco,REG (Conf),W 83-78,,22,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,0,0,4,1,0,1,3,8,7.3,Bryce Nixon,https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,santa-clara,2021-22
