ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2021-11-10,SIU Edwardsville,@,Kansas,REG (Non-Conf),L 62-98,*,19,6,13,.462,0,0,,6,13,.462,.462,2,2,1.000,4,2,6,4,1,0,8,1,14,6.1,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
2,53,2,2021-11-14,SIU Edwardsville,@,Memphis,REG (Non-Conf),L 58-89,*,21,1,9,.111,0,0,,1,9,.111,.111,3,4,.750,3,2,5,2,2,0,1,0,5,3.8,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
3,54,3,2021-11-18,SIU Edwardsville,@,Illinois,REG (Non-Conf),W 71-62,*,34,5,18,.278,0,3,.000,5,15,.333,.278,4,8,.500,6,2,8,2,0,0,5,3,14,1.8,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
4,55,4,2021-11-23,SIU Edwardsville,@,Butler,REG (Non-Conf),W 87-74,*,27,4,13,.308,0,2,.000,4,11,.364,.308,0,0,,2,1,3,5,1,0,4,0,8,2.7,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
5,56,5,2021-11-28,SIU Edwardsville,,Purdue Fort Wayne,REG (Non-Conf),W 68-56,*,32,3,8,.375,0,2,.000,3,6,.500,.375,3,6,.500,1,5,6,5,0,0,7,1,9,1.7,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
6,57,6,2021-12-02,SIU Edwardsville,@,Missouri,REG (Non-Conf),L 46-79,*,22,0,8,.000,0,2,.000,0,6,.000,.000,5,6,.833,1,1,2,1,3,0,5,0,5,-1.3,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
7,58,7,2021-12-07,SIU Edwardsville,,Western Illinois,REG (Non-Conf),L 93-96,*,31,9,16,.563,0,0,,9,16,.563,.563,2,3,.667,4,2,6,4,1,0,2,3,20,16.0,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
8,59,8,2021-12-09,SIU Edwardsville,,Saint Louis,REG (Non-Conf),W 63-57,*,32,4,12,.333,0,0,,4,12,.333,.333,3,3,1.000,2,2,4,1,0,1,6,3,11,0.4,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
9,60,9,2021-12-11,SIU Edwardsville,,Illinois State,REG (Non-Conf),L 71-80,*,32,5,15,.333,0,0,,5,15,.333,.333,2,4,.500,1,1,2,3,2,0,0,1,12,7.4,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
10,61,10,2021-12-19,SIU Edwardsville,,Toledo,REG (Non-Conf),L 57-66,*,32,5,11,.455,0,1,.000,5,10,.500,.455,4,5,.800,0,2,2,1,0,1,3,4,14,5.3,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
11,62,11,2021-12-22,SIU Edwardsville,,Arkansas State,REG (Non-Conf),L 71-74,*,35,6,16,.375,0,0,,6,16,.375,.375,5,5,1.000,5,0,5,4,2,0,4,2,17,11.7,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
12,63,12,2021-12-30,SIU Edwardsville,,Belmont,REG (Conf),L 49-87,*,27,5,14,.357,0,1,.000,5,13,.385,.357,4,7,.571,3,1,4,2,0,0,3,1,14,5.4,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
13,64,13,2022-01-01,SIU Edwardsville,@,UT Martin,REG (Conf),W 62-58,*,29,3,12,.250,0,1,.000,3,11,.273,.250,0,0,,2,4,6,7,0,0,4,4,6,0.7,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
14,65,15,2022-01-17,SIU Edwardsville,@,Austin Peay,REG (Conf),L 55-76,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,1,1,1,2,0,0,-1.1,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
15,66,16,2022-01-20,SIU Edwardsville,@,Tennessee Tech,REG (Conf),L 60-75,*,30,5,11,.455,0,1,.000,5,10,.500,.455,2,2,1.000,0,3,3,3,0,0,4,2,12,4.5,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
16,67,17,2022-01-22,SIU Edwardsville,@,Morehead State,REG (Conf),W 77-52,*,21,6,10,.600,1,2,.500,5,8,.625,.650,1,2,.500,1,3,4,6,2,1,3,1,14,14.1,Mikayla Kinnard,https://www.sports-reference.com/cbb/players/mikayla-kinnard-1.html,southern-illinois-edwardsville,2021-22
