ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2021-11-10,SIU Edwardsville,@,Kansas,REG (Non-Conf),L 62-98,,16,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,1,0,0,3,1,0,-5.5,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
2,26,2,2021-11-14,SIU Edwardsville,@,Memphis,REG (Non-Conf),L 58-89,,14,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,1,1,0,0,1,2,2,1,-2.6,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
3,27,3,2021-11-18,SIU Edwardsville,@,Illinois,REG (Non-Conf),W 71-62,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
4,28,5,2021-11-28,SIU Edwardsville,,Purdue Fort Wayne,REG (Non-Conf),W 68-56,,10,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,0,2,0,2,2,2,-0.9,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
5,29,6,2021-12-02,SIU Edwardsville,@,Missouri,REG (Non-Conf),L 46-79,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
6,30,7,2021-12-07,SIU Edwardsville,,Western Illinois,REG (Non-Conf),L 93-96,,2,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
7,31,8,2021-12-09,SIU Edwardsville,,Saint Louis,REG (Non-Conf),W 63-57,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,2,0,0,-1.0,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
8,32,9,2021-12-11,SIU Edwardsville,,Illinois State,REG (Non-Conf),L 71-80,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
9,33,10,2021-12-19,SIU Edwardsville,,Toledo,REG (Non-Conf),L 57-66,,14,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,3,0,0,1,1,2,2.0,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
10,34,11,2021-12-22,SIU Edwardsville,,Arkansas State,REG (Non-Conf),L 71-74,,7,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,1,0,0,0,2,3.3,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
11,35,12,2021-12-30,SIU Edwardsville,,Belmont,REG (Conf),L 49-87,,15,1,6,.167,0,1,.000,1,5,.200,.167,1,2,.500,0,1,1,0,0,0,1,1,3,-2.3,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
12,36,13,2022-01-01,SIU Edwardsville,@,UT Martin,REG (Conf),W 62-58,,15,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,0,0,1,0,1,2,1,6,2.3,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
13,37,21,2022-01-31,SIU Edwardsville,@,Eastern Illinois,REG (Conf),L 65-89,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,0,1,0,0,1,2,1.2,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
14,38,24,2022-02-10,SIU Edwardsville,,UT Martin,REG (Conf),L 62-67,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
15,39,25,2022-02-12,SIU Edwardsville,,Tennessee Tech,REG (Conf),L 64-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
16,40,27,2022-02-19,SIU Edwardsville,@,Belmont,REG (Conf),L 50-88,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,0,0,2,3.1,Sara Majorosova,https://www.sports-reference.com/cbb/players/sara-majorosova-1.html,southern-illinois-edwardsville,2021-22
