ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2021-11-10,SIU Edwardsville,@,Kansas,REG (Non-Conf),L 62-98,*,23,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,0,0,1,1,0,4,4,6,-2.0,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
2,85,2,2021-11-14,SIU Edwardsville,@,Memphis,REG (Non-Conf),L 58-89,*,19,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,3,4,2,2,0,1,4,0,0.3,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
3,86,3,2021-11-18,SIU Edwardsville,@,Illinois,REG (Non-Conf),W 71-62,*,33,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,1,1,1,1,0,0,4,3,1.3,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
4,87,4,2021-11-23,SIU Edwardsville,@,Butler,REG (Non-Conf),W 87-74,*,31,6,8,.750,4,6,.667,2,2,1.000,1.000,1,1,1.000,0,0,0,2,1,0,0,3,17,15.0,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
5,88,5,2021-11-28,SIU Edwardsville,,Purdue Fort Wayne,REG (Non-Conf),W 68-56,*,27,1,6,.167,0,2,.000,1,4,.250,.167,3,4,.750,1,1,2,2,1,0,1,5,5,1.2,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
6,89,6,2021-12-02,SIU Edwardsville,@,Missouri,REG (Non-Conf),L 46-79,*,20,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,1,0,1,2,5,3.6,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
7,90,7,2021-12-07,SIU Edwardsville,,Western Illinois,REG (Non-Conf),L 93-96,*,25,4,8,.500,3,5,.600,1,3,.333,.688,0,0,,0,2,2,2,1,0,1,4,11,7.4,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
8,91,8,2021-12-09,SIU Edwardsville,,Saint Louis,REG (Non-Conf),W 63-57,*,26,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,1,1,1,1,0,4,4,2,-4.7,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
9,92,9,2021-12-11,SIU Edwardsville,,Illinois State,REG (Non-Conf),L 71-80,*,33,4,9,.444,3,8,.375,1,1,1.000,.611,0,2,.000,2,1,3,3,4,0,0,3,11,12.1,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
10,93,10,2021-12-19,SIU Edwardsville,,Toledo,REG (Non-Conf),L 57-66,*,32,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,0,3,3,2,3,1,2,1,2,0.4,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
11,94,11,2021-12-22,SIU Edwardsville,,Arkansas State,REG (Non-Conf),L 71-74,*,32,2,13,.154,2,8,.250,0,5,.000,.231,2,4,.500,3,5,8,2,2,1,2,2,8,3.8,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
12,95,12,2021-12-30,SIU Edwardsville,,Belmont,REG (Conf),L 49-87,,18,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,2,2,1,3,0,1,2,4,3.1,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
13,96,13,2022-01-01,SIU Edwardsville,@,UT Martin,REG (Conf),W 62-58,*,19,4,6,.667,2,3,.667,2,3,.667,.833,1,2,.500,0,0,0,3,3,0,2,4,11,9.5,Mikia Keith,https://www.sports-reference.com/cbb/players/mikia-keith-1.html,southern-illinois-edwardsville,2021-22
