ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,5,2022-11-20,George Washington,,Cal State Fullerton,REG (Non-Conf),L 64-70,,7,0,3,.000,0,0,0,3,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
2,2,6,2022-11-25,George Washington,N,East Tennessee State,REG (Non-Conf),W 78-58,,3,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,1,1,2,-1.1,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
3,3,7,2022-11-26,George Washington,@,UNLV,REG (Non-Conf),L 63-73,,6,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,0,3,0,0.1,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
4,4,8,2022-11-27,George Washington,N,Louisiana Tech,REG (Non-Conf),L 52-71,,16,0,4,.000,0,0,0,4,.000,.000,2,2,1.000,3,1,4,0,0,1,1,2,2,0.5,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
5,5,10,2022-12-05,George Washington,@,TCU,REG (Non-Conf),L 58-70,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
6,6,12,2022-12-13,George Washington,,Wilmington (DE),REG (Non-Conf),W 88-40,,14,5,9,.556,0,0,5,9,.556,.556,1,2,.500,5,3,8,0,0,0,0,2,11,9.9,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
7,7,13,2022-12-22,George Washington,,Coppin State,REG (Non-Conf),W 61-51,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
8,8,19,2023-01-16,George Washington,@,George Mason,REG (Conf),L 57-67,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
9,9,20,2023-01-22,George Washington,,VCU,REG (Conf),W 69-61,,4,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
10,10,22,2023-01-28,George Washington,,Dayton,REG (Conf),W 71-57,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
11,11,23,2023-02-01,George Washington,,Duquesne,REG (Conf),W 58-52,,14,1,2,.500,0,0,1,2,.500,.500,0,0,,3,5,8,1,0,0,1,4,2,2.7,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
12,12,24,2023-02-05,George Washington,,George Mason,REG (Conf),W 58-39,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,0,0,0,0,0,0,1.3,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
13,13,25,2023-02-08,George Washington,@,Rhode Island,REG (Conf),L 47-64,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,0,4,0,-1.3,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
14,14,26,2023-02-11,George Washington,@,Saint Louis,REG (Conf),L 64-76,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
15,15,29,2023-02-25,George Washington,@,Massachusetts,REG (Conf),L 61-84,,7,0,0,,0,0,0,0,,,1,2,.500,1,1,2,1,0,0,0,3,1,1.1,Caia Loving,https://www.sports-reference.com/cbb/players/caia-loving-1.html,george-washington,2022-23
