ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2022-11-07,George Washington,@,Virginia,REG (Non-Conf),L 59-85,*,34,5,12,.417,2,4,.500,3,8,.375,.500,4,4,1.000,2,3,5,1,3,0,0,3,16,14.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
2,70,2,2022-11-10,George Washington,,Maryland Eastern Shore,REG (Non-Conf),W 65-50,*,24,4,9,.444,3,5,.600,1,4,.250,.611,0,1,.000,1,5,6,1,1,0,5,2,11,4.0,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
3,71,3,2022-11-14,George Washington,@,Howard,REG (Non-Conf),W 83-62,*,26,4,8,.500,3,4,.750,1,4,.250,.688,0,0,,0,3,3,1,1,0,0,2,11,8.8,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
4,72,4,2022-11-17,George Washington,@,American,REG (Non-Conf),W 67-62,*,30,5,13,.385,2,5,.400,3,8,.375,.462,5,8,.625,1,6,7,3,1,0,3,4,17,9.7,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
5,73,5,2022-11-20,George Washington,,Cal State Fullerton,REG (Non-Conf),L 64-70,*,35,6,15,.400,4,8,.500,2,7,.286,.533,2,2,1.000,1,2,3,2,1,0,4,4,18,8.0,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
6,74,6,2022-11-25,George Washington,N,East Tennessee State,REG (Non-Conf),W 78-58,*,33,6,11,.545,5,9,.556,1,2,.500,.773,2,2,1.000,0,4,4,2,2,0,3,3,19,14.1,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
7,75,7,2022-11-26,George Washington,@,UNLV,REG (Non-Conf),L 63-73,*,32,4,10,.400,2,4,.500,2,6,.333,.500,1,1,1.000,0,5,5,1,0,0,1,1,11,6.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
8,76,8,2022-11-27,George Washington,N,Louisiana Tech,REG (Non-Conf),L 52-71,*,35,7,14,.500,1,5,.200,6,9,.667,.536,4,5,.800,0,10,10,2,2,0,3,2,19,14.2,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
9,77,10,2022-12-05,George Washington,@,TCU,REG (Non-Conf),L 58-70,,36,6,17,.353,1,6,.167,5,11,.455,.382,2,2,1.000,2,8,10,1,2,2,2,0,15,11.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
10,78,11,2022-12-09,George Washington,,Manhattan,REG (Non-Conf),W 68-56,*,22,1,6,.167,0,4,.000,1,2,.500,.167,1,2,.500,0,4,4,1,0,0,3,2,3,-3.1,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
11,79,12,2022-12-13,George Washington,,Wilmington (DE),REG (Non-Conf),W 88-40,*,23,5,11,.455,4,8,.500,1,3,.333,.636,0,0,,0,3,3,3,1,0,0,1,14,11.9,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
12,80,13,2022-12-22,George Washington,,Coppin State,REG (Non-Conf),W 61-51,*,34,6,10,.600,5,7,.714,1,3,.333,.850,4,4,1.000,0,7,7,1,2,0,3,1,21,17.8,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
13,81,14,2022-12-31,George Washington,@,Richmond,REG (Conf),W 65-63,*,37,7,18,.389,3,8,.375,4,10,.400,.472,0,0,,1,8,9,2,0,0,2,2,17,8.9,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
14,82,15,2023-01-04,George Washington,,Saint Joseph's,REG (Conf),L 61-77,*,29,7,17,.412,2,8,.250,5,9,.556,.471,1,2,.500,1,2,3,2,2,0,0,2,17,11.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
15,83,16,2023-01-08,George Washington,@,St. Bonaventure,REG (Conf),W 56-43,*,20,1,11,.091,0,5,.000,1,6,.167,.091,0,0,,0,2,2,1,0,0,3,1,2,-7.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
16,84,17,2023-01-11,George Washington,,Fordham,REG (Conf),W 63-57,*,34,5,11,.455,2,4,.500,3,7,.429,.545,2,2,1.000,0,10,10,2,4,0,3,1,14,13.3,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
17,85,18,2023-01-14,George Washington,@,La Salle,REG (Conf),L 65-74,*,31,3,11,.273,1,6,.167,2,5,.400,.318,3,4,.750,0,11,11,3,0,1,0,3,10,8.0,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
18,86,19,2023-01-16,George Washington,@,George Mason,REG (Conf),L 57-67,*,32,5,10,.500,0,2,.000,5,8,.625,.500,4,4,1.000,1,4,5,2,1,0,3,0,14,10.3,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
19,87,20,2023-01-22,George Washington,,VCU,REG (Conf),W 69-61,*,36,8,16,.500,2,5,.400,6,11,.545,.563,3,3,1.000,0,6,6,0,0,2,2,1,21,13.8,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
20,88,21,2023-01-25,George Washington,@,Loyola Chicago,REG (Conf),W 75-61,*,38,5,11,.455,4,6,.667,1,5,.200,.636,5,6,.833,0,6,6,2,1,1,1,2,19,16.0,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,george-washington,2022-23
