ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2021-11-09,Detroit Mercy,@,Loyola Chicago,REG (Non-Conf),L 40-63,*,30,5,6,.833,0,0,,5,6,.833,.833,0,0,,2,2,4,3,3,1,4,2,10,10.8,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
2,20,2,2021-11-13,Detroit Mercy,@,Eastern Michigan,REG (Non-Conf),L 66-76,*,28,2,6,.333,0,0,,2,6,.333,.333,1,1,1.000,1,3,4,1,1,0,4,3,5,-0.3,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
3,21,3,2021-11-18,Detroit Mercy,,Robert Morris,REG (Conf),L 46-55,*,32,6,8,.750,0,0,,6,8,.750,.750,2,3,.667,5,2,7,0,1,1,4,1,14,11.8,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
4,22,4,2021-11-20,Detroit Mercy,,Youngstown State,REG (Conf),L 56-64,*,40,6,10,.600,0,0,,6,10,.600,.600,0,0,,3,7,10,1,2,0,2,5,12,10.3,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
5,23,5,2021-11-23,Detroit Mercy,@,Canisius,REG (Non-Conf),L 55-64,*,36,3,11,.273,0,1,.000,3,10,.300,.273,4,6,.667,6,6,12,4,0,0,2,2,10,8.7,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
6,24,6,2021-11-29,Detroit Mercy,@,Akron,REG (Non-Conf),L 60-67,*,23,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,3,1,4,1,1,0,0,2,9,8.6,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
7,25,7,2021-12-02,Detroit Mercy,,IUPUI,REG (Conf),L 52-87,*,22,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,2,3,0,3,0,3,0,0,-1.5,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
8,26,8,2021-12-04,Detroit Mercy,,Illinois–Chicago,REG (Conf),L 64-68 (OT),*,29,3,9,.333,0,0,,3,9,.333,.333,0,0,,2,2,4,2,1,0,3,4,6,0.7,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
9,27,9,2021-12-08,Detroit Mercy,,Western Michigan,REG (Non-Conf),L 51-58,*,35,2,5,.400,0,0,,2,5,.400,.400,3,3,1.000,3,1,4,1,2,0,0,2,7,8.6,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
10,28,10,2021-12-18,Detroit Mercy,,North Dakota,REG (Non-Conf),L 60-70,*,26,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,0,6,6,1,0,0,0,0,3,2.7,Irene Murua,https://www.sports-reference.com/cbb/players/irene-murua-1.html,detroit-mercy,2021-22
