ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Detroit Mercy,@,Loyola Chicago,REG (Non-Conf),L 40-63,,23,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,1,1,0,0,0,2,4,4,-1.0,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
2,2,2,2021-11-13,Detroit Mercy,@,Eastern Michigan,REG (Non-Conf),L 66-76,*,25,3,8,.375,0,0,,3,8,.375,.375,3,3,1.000,0,0,0,0,0,0,4,3,9,-0.6,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
3,3,3,2021-11-18,Detroit Mercy,,Robert Morris,REG (Conf),L 46-55,*,25,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,0,3,3,4,2,0,1,1,6,7.6,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
4,4,4,2021-11-20,Detroit Mercy,,Youngstown State,REG (Conf),L 56-64,*,38,2,8,.250,1,3,.333,1,5,.200,.313,1,4,.250,2,2,4,2,4,0,2,3,6,4.2,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
5,5,5,2021-11-23,Detroit Mercy,@,Canisius,REG (Non-Conf),L 55-64,*,17,1,6,.167,0,1,.000,1,5,.200,.167,1,2,.500,2,1,3,0,1,0,3,5,3,-3.5,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
6,6,6,2021-11-29,Detroit Mercy,@,Akron,REG (Non-Conf),L 60-67,*,37,4,7,.571,0,0,,4,7,.571,.571,2,4,.500,1,5,6,3,4,0,6,2,10,7.4,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
7,7,7,2021-12-02,Detroit Mercy,,IUPUI,REG (Conf),L 52-87,*,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,0,1,1,0,0,4,2,2,-2.8,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
8,8,8,2021-12-04,Detroit Mercy,,Illinois–Chicago,REG (Conf),L 64-68 (OT),,24,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,4,3,7,2,0,0,4,5,6,2.4,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
9,9,10,2021-12-18,Detroit Mercy,,North Dakota,REG (Non-Conf),L 60-70,*,32,4,8,.500,1,3,.333,3,5,.600,.563,3,4,.750,1,1,2,3,1,0,2,2,12,8.9,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
10,10,11,2021-12-21,Detroit Mercy,@,Valparaiso,REG (Non-Conf),L 57-69,*,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,2,5,3,0,0,6,0,2,-0.9,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
11,11,12,2022-01-08,Detroit Mercy,@,Purdue Fort Wayne,REG (Conf),L 57-62,*,31,1,6,.167,0,0,,1,6,.167,.167,0,2,.000,1,2,3,2,1,0,1,3,2,-1.1,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
12,12,13,2022-01-13,Detroit Mercy,,Northern Kentucky,REG (Conf),L 54-74,*,20,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.8,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
13,13,14,2022-01-15,Detroit Mercy,,Wright State,REG (Conf),L 56-72,*,19,2,6,.333,0,1,.000,2,5,.400,.333,4,4,1.000,1,4,5,1,2,0,2,1,8,6.8,Imani McNeal,https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,detroit-mercy,2021-22
