ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Detroit Mercy,@,Loyola Chicago,REG (Non-Conf),L 40-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
2,2,2,2021-11-13,Detroit Mercy,@,Eastern Michigan,REG (Non-Conf),L 66-76,,6,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,1,1,2,0,0,1,0,0,2,2.3,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
3,3,3,2021-11-18,Detroit Mercy,,Robert Morris,REG (Conf),L 46-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
4,4,4,2021-11-20,Detroit Mercy,,Youngstown State,REG (Conf),L 56-64,,10,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,1,2,0,0,0,0,0,3,1.2,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
5,5,5,2021-11-23,Detroit Mercy,@,Canisius,REG (Non-Conf),L 55-64,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
6,6,6,2021-11-29,Detroit Mercy,@,Akron,REG (Non-Conf),L 60-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
7,7,7,2021-12-02,Detroit Mercy,,IUPUI,REG (Conf),L 52-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
8,8,10,2021-12-18,Detroit Mercy,,North Dakota,REG (Non-Conf),L 60-70,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,1,0,2,1.0,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
9,9,17,2022-01-28,Detroit Mercy,@,Youngstown State,REG (Conf),L 59-78,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,1,0,1,1,2,0,-1.9,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
10,10,23,2022-02-17,Detroit Mercy,,Purdue Fort Wayne,REG (Conf),L 62-77,,4,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,0,1,1,2,-0.5,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
11,11,24,2022-02-19,Detroit Mercy,,Cleveland State,REG (Conf),L 70-74,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A'Moni Waiters,https://www.sports-reference.com/cbb/players/amoni-waiters-1.html,detroit-mercy,2021-22
