ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Dartmouth,,Rhode Island,REG (Non-Conf),L 37-83,*,31,5,14,.357,0,3,.000,5,11,.455,.357,1,2,.500,0,2,2,0,0,0,5,2,11,-2.4,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
2,2,2,2021-11-13,Dartmouth,@,New Hampshire,REG (Non-Conf),L 46-58,*,15,5,12,.417,0,6,.000,5,6,.833,.417,0,0,,1,1,2,0,0,0,5,4,10,-2.0,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
3,3,3,2021-11-16,Dartmouth,@,Holy Cross,REG (Non-Conf),L 49-77,*,21,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,2,1,0,5,3,3,-3.9,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
4,4,4,2021-11-27,Dartmouth,@,Merrimack,REG (Non-Conf),L 65-73,,5,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,2,1,1,-2.5,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
5,5,5,2021-11-30,Dartmouth,@,Drexel,REG (Non-Conf),L 44-67,,22,3,8,.375,1,4,.250,2,4,.500,.438,6,7,.857,1,0,1,2,1,0,0,2,13,10.5,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
6,6,6,2021-12-03,Dartmouth,,Loyola Chicago,REG (Non-Conf),L 37-73,*,19,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,0,1,1,0,0,0,3,3,7,-2.0,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
7,7,7,2021-12-05,Dartmouth,,Monmouth,REG (Non-Conf),L 37-55,*,28,2,11,.182,0,2,.000,2,9,.222,.182,3,4,.750,1,2,3,2,2,0,2,1,7,2.0,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
8,8,8,2021-12-08,Dartmouth,@,Vermont,REG (Non-Conf),L 46-64,*,20,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,5,2,7,2,1,0,3,1,4,1.6,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
9,9,9,2021-12-11,Dartmouth,,Manhattan,REG (Non-Conf),L 44-56,*,26,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,0,3,3,4,0,0,3,1,9,4.9,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
10,10,10,2021-12-13,Dartmouth,@,UTSA,REG (Non-Conf),L 39-49,*,31,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,3,3,2,0,0,7,1,8,-1.5,Mia Curtis,https://www.sports-reference.com/cbb/players/mia-curtis-1.html,dartmouth,2021-22
