ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2023-11-06,Bethune-Cookman,@,UCF,REG (Non-Conf),L 63-101,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,3,2,0,-3.9,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
2,28,3,2023-11-15,Bethune-Cookman,,Iona,REG (Non-Conf),W 74-72 (OT),,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,4,3,7,1,0,0,0,0,4,6.4,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
3,29,4,2023-11-22,Bethune-Cookman,@,Georgia State,REG (Non-Conf),W 56-48,,21,3,12,.250,0,2,.000,3,10,.300,.250,1,1,1.000,2,3,5,2,0,0,2,3,7,0.3,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
4,30,5,2023-11-23,Bethune-Cookman,N,Bradley,REG (Non-Conf),W 64-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
5,31,6,2023-11-28,Bethune-Cookman,,Jacksonville,REG (Non-Conf),W 68-63,,8,0,2,.000,0,2,.000,0,0,,.000,3,4,.750,0,2,2,2,1,1,0,0,3,4.9,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
6,32,7,2023-12-03,Bethune-Cookman,@,Florida International,REG (Non-Conf),L 51-54,,3,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,0,0,0,0,0,1,0,3,1.3,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
7,33,8,2023-12-09,Bethune-Cookman,,Warner,REG (Non-Conf),W 85-47,,11,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,0,1,1,2,0,0,1,4,3.6,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
8,34,9,2023-12-12,Bethune-Cookman,,Johnson (FL),REG (Non-Conf),W 96-24,,14,3,4,.750,0,0,,3,4,.750,.750,0,0,,3,6,9,0,1,0,0,1,6,8.9,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
9,35,10,2023-12-15,Bethune-Cookman,,Trinity Baptist,REG (Non-Conf),W 114-37,,12,4,7,.571,0,0,,4,7,.571,.571,0,0,,2,1,3,0,0,0,1,0,8,5.4,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
10,36,30,2024-03-04,Bethune-Cookman,@,Grambling State,REG (Conf),L 54-64,,9,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,0,0,0,0,0,4,2.3,Cameraah Langston,https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,bethune-cookman,2023-24
