ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-08,North Dakota,,Eastern Illinois,REG (Non-Conf),W 66-63,,8,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
2,31,2,2024-11-12,North Dakota,N,Dickinson St,REG (Non-Conf),W 77-58,,13,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,1,3,4,0,0,0,1,0,6,4.6,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
3,32,3,2024-11-17,North Dakota,,Green Bay,REG (Non-Conf),L 63-66,,14,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,2,2,1,0,0,2,1,1,-1.9,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
4,33,4,2024-11-21,North Dakota,,Montana,REG (Non-Conf),L 59-71,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
5,34,5,2024-11-24,North Dakota,@,Western Kentucky,REG (Non-Conf),L 69-74,,28,3,9,.333,2,6,.333,1,3,.333,.444,2,2,1.000,0,2,2,1,2,0,1,2,10,6.4,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
6,35,6,2024-11-30,North Dakota,N,Valparaiso,REG (Non-Conf),L 57-76,,31,2,9,.222,2,8,.250,0,1,.000,.333,0,0,,1,2,3,3,0,0,4,3,6,-1.3,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
7,36,7,2024-12-01,North Dakota,N,Marist,REG (Non-Conf),L 56-60,,15,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
8,37,8,2024-12-04,North Dakota,,Weber State,REG (Non-Conf),W 73-69,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,2,2,0,1,0,3,4.4,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
9,38,9,2024-12-07,North Dakota,@,Northern Colorado,REG (Non-Conf),L 47-65,,24,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,3,2,3,-1.8,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
10,39,10,2024-12-12,North Dakota,@,Drake,REG (Non-Conf),L 63-82,,18,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,0,0,2,1,0,0,0,5,4.0,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
11,40,11,2024-12-14,North Dakota,,Bethel (MN),REG (Non-Conf),W 62-42,,24,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,0,2,2,4,0,0,3,0,5,1.3,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
12,41,12,2024-12-17,North Dakota,,Mayville St,REG (Non-Conf),W 73-61,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,3,1,0,-4.8,Jayla Owen,https://www.sports-reference.com/cbb/players/jayla-owen-1.html,north-dakota,2024-25
