ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2022-11-07,Kansas State,,Central Arkansas,REG (Non-Conf),W 83-43,*,15,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,3,2,5,1,0,1,1,2,6,7.0,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
2,57,2,2022-11-11,Kansas State,N,Wisconsin,REG (Non-Conf),W 77-63,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
3,58,3,2022-11-17,Kansas State,,Iowa,REG (Non-Conf),W 84-83,*,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,5,6,0,0,1,0,1,0,1.1,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
4,59,4,2022-11-18,Kansas State,,Texas–Rio Grande Valley,REG (Non-Conf),W 70-45,*,9,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,1,1,0,0,0,0,0,7,4.3,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
5,60,5,2022-11-20,Kansas State,,Utah Tech,REG (Non-Conf),W 91-82,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
6,61,6,2022-11-24,Kansas State,N,Clemson,REG (Non-Conf),W 76-38,*,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,1,1,1,0,1,2,4.6,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
7,62,7,2022-11-25,Kansas State,N,Northern Arizona,REG (Non-Conf),W 93-80,*,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
8,63,8,2022-11-26,Kansas State,N,Arkansas,REG (Non-Conf),L 53-69,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
9,64,9,2022-12-04,Kansas State,,Houston,REG (Non-Conf),W 73-59,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
10,65,10,2022-12-07,Kansas State,,Kansas City,REG (Non-Conf),W 72-45,,10,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,2,3,0,1,4,0,1,2,5.3,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
11,66,12,2022-12-18,Kansas State,,Northern Colorado,REG (Non-Conf),W 69-57,,5,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
12,67,13,2022-12-21,Kansas State,,Morgan State,REG (Non-Conf),W 77-46,,8,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,2,3,0,0,0,2,2,4,1.9,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,kansas-state,2022-23
