ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Kansas State,,Central Arkansas,REG (Non-Conf),W 83-43,,10,1,4,.250,1,3,.333,0,1,.000,.375,0,0,0,1,1,2,0,0,0,1,3,1.9,Ja'Mia Harris,https://www.sports-reference.com/cbb/players/jamia-harris-1.html,kansas-state,2022-23
