ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2023-11-08,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 76-52,*,30,4,10,.400,1,5,.200,3,5,.600,.450,5,5,1.000,1,12,13,1,1,3,3,3,14,12.5,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
2,59,2,2023-11-12,Virginia,,Campbell,REG (Non-Conf),W 74-49,*,28,3,12,.250,0,4,.000,3,8,.375,.250,6,6,1.000,2,5,7,2,1,1,0,2,12,10.0,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
3,60,3,2023-11-15,Virginia,,William & Mary,REG (Non-Conf),W 80-51,*,27,7,13,.538,1,2,.500,6,11,.545,.577,2,2,1.000,1,6,7,2,1,0,1,2,17,13.8,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
4,61,4,2023-11-19,Virginia,,Oklahoma,REG (Non-Conf),L 67-82,*,18,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,1,8,9,2,0,0,2,1,0,-2.1,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
5,62,5,2023-11-24,Virginia,N,Tulane,REG (Non-Conf),W 81-59,*,14,2,7,.286,0,1,.000,2,6,.333,.286,1,1,1.000,2,1,3,2,1,0,1,1,5,3.6,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
6,63,6,2023-11-25,Virginia,N,Louisiana State,REG (Non-Conf),L 73-76,,19,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,4,3,7,3,1,1,2,1,5,8.4,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
7,64,7,2023-11-30,Virginia,,Missouri,REG (Non-Conf),W 87-81 (OT),,17,0,4,.000,0,2,.000,0,2,.000,.000,5,6,.833,0,2,2,3,0,1,0,2,5,4.4,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
8,65,8,2023-12-03,Virginia,@,La Salle,REG (Non-Conf),W 94-73,,20,5,10,.500,0,3,.000,5,7,.714,.500,2,2,1.000,4,4,8,3,4,0,1,2,12,15.3,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
9,66,9,2023-12-06,Virginia,,Rider,REG (Non-Conf),W 78-51,,19,3,9,.333,0,1,.000,3,8,.375,.333,2,5,.400,6,5,11,3,2,0,1,1,8,10.1,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
10,67,10,2023-12-16,Virginia,,Wofford,REG (Non-Conf),L 70-71,,11,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,0,3,3,1,0,0,3,2,2,-3.0,Jillian Brown,https://www.sports-reference.com/cbb/players/jillian-brown-2.html,virginia,2023-24
