ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2021-11-11,Southern,@,Texas A&M,REG (Non-Conf),L 32-92,*,13,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,3,3,0,2,0,1,0,0,-0.9,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
2,55,2,2021-11-15,Southern,@,Marquette,REG (Non-Conf),L 40-65,*,25,3,8,.375,1,3,.333,2,5,.400,.438,2,2,1.000,2,2,4,1,1,0,1,2,9,6.5,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
3,56,3,2021-11-17,Southern,@,Iowa,REG (Non-Conf),L 67-87,*,22,4,10,.400,2,6,.333,2,4,.500,.500,0,0,,1,2,3,1,2,0,0,2,10,7.8,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
4,57,4,2021-11-21,Southern,@,Iowa State,REG (Non-Conf),L 55-96,*,21,4,7,.571,2,4,.500,2,3,.667,.714,2,2,1.000,1,3,4,1,1,0,0,2,12,11.2,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
5,58,5,2021-12-04,Southern,@,Memphis,REG (Non-Conf),L 50-57,*,32,3,10,.300,0,7,.000,3,3,1.000,.300,0,0,,0,2,2,3,2,0,1,2,6,3.1,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
6,59,6,2021-12-07,Southern,,LSU Shreveport,REG (Non-Conf),W 69-41,*,25,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,3,1,4,2,4,0,5,2,4,2.6,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
7,60,7,2021-12-11,Southern,,Wiley,REG (Non-Conf),W 76-56,*,22,4,11,.364,0,4,.000,4,7,.571,.364,4,4,1.000,1,5,6,1,6,0,2,1,12,12.4,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
8,61,8,2021-12-13,Southern,@,North Texas,REG (Non-Conf),L 49-65,*,23,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,5,5,0,1,0,0,2,0,-2.5,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
9,62,9,2021-12-15,Southern,@,Oklahoma State,REG (Non-Conf),L 33-75,*,25,2,12,.167,0,3,.000,2,9,.222,.167,0,0,,0,1,1,0,3,0,1,1,4,-1.7,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
10,63,10,2021-12-18,Southern,@,Missouri State,REG (Non-Conf),L 43-72,*,33,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,3,0,3,2,0,0,0,1,5,4.0,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
11,64,11,2021-12-20,Southern,@,Missouri,REG (Non-Conf),L 54-73,*,19,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,2,2,4,0,1,0,2,2,2,-2.3,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
12,65,12,2022-01-03,Southern,,Texas Southern,REG (Conf),W 70-60,*,27,5,14,.357,1,5,.200,4,9,.444,.393,0,0,,4,2,6,1,4,0,4,3,11,6.1,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
13,66,13,2022-01-05,Southern,,Prairie View A&M,REG (Conf),W 89-52,*,18,4,10,.400,3,7,.429,1,3,.333,.550,0,0,,1,1,2,2,1,0,0,2,11,8.2,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
14,67,14,2022-01-08,Southern,@,Florida A&M,REG (Conf),W 71-55,*,20,4,5,.800,4,5,.800,0,0,,1.200,4,4,1.000,1,3,4,2,2,0,0,3,16,17.9,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
15,68,15,2022-01-10,Southern,@,Bethune-Cookman,REG (Conf),W 74-47,*,25,2,13,.154,1,7,.143,1,6,.167,.192,2,2,1.000,5,2,7,1,2,0,0,0,7,5.5,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
16,69,16,2022-01-15,Southern,@,Grambling State,REG (Conf),L 46-55,*,30,1,7,.143,0,3,.000,1,4,.250,.143,1,2,.500,4,1,5,1,3,0,0,1,3,4.5,Nakia Kincey,https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,southern,2021-22
