ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2021-11-11,Southern,@,Texas A&M,REG (Non-Conf),L 32-92,,19,2,9,.222,0,2,.000,2,7,.286,.222,1,2,.500,0,4,4,0,2,0,6,4,5,-5.3,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
2,46,2,2021-11-15,Southern,@,Marquette,REG (Non-Conf),L 40-65,,20,2,9,.222,0,1,.000,2,8,.250,.222,2,2,1.000,0,3,3,1,0,0,3,1,6,-1.3,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
3,47,3,2021-11-17,Southern,@,Iowa,REG (Non-Conf),L 67-87,,23,6,12,.500,0,0,,6,12,.500,.500,7,9,.778,1,0,1,0,3,0,3,1,19,12.5,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
4,48,4,2021-11-21,Southern,@,Iowa State,REG (Non-Conf),L 55-96,,21,3,12,.250,0,1,.000,3,11,.273,.250,2,4,.500,1,0,1,1,2,0,2,4,8,-0.2,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
5,49,5,2021-12-04,Southern,@,Memphis,REG (Non-Conf),L 50-57,,26,3,11,.273,0,0,,3,11,.273,.273,7,9,.778,0,1,1,2,1,0,3,5,13,3.4,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
6,50,6,2021-12-07,Southern,,LSU Shreveport,REG (Non-Conf),W 69-41,,20,5,13,.385,0,0,,5,13,.385,.385,1,2,.500,3,2,5,2,2,0,5,1,11,4.2,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
7,51,7,2021-12-11,Southern,,Wiley,REG (Non-Conf),W 76-56,,18,2,8,.250,0,0,,2,8,.250,.250,3,4,.750,2,3,5,1,4,0,5,4,7,2.2,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
8,52,8,2021-12-13,Southern,@,North Texas,REG (Non-Conf),L 49-65,,12,1,9,.111,0,0,,1,9,.111,.111,4,6,.667,2,2,4,1,0,0,2,2,6,-0.8,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
9,53,11,2021-12-20,Southern,@,Missouri,REG (Non-Conf),L 54-73,,15,0,7,.000,0,0,,0,7,.000,.000,4,4,1.000,1,0,1,0,1,0,1,3,4,-1.4,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
10,54,12,2022-01-03,Southern,,Texas Southern,REG (Conf),W 70-60,,20,2,8,.250,0,0,,2,8,.250,.250,7,10,.700,1,0,1,2,3,0,3,4,11,5.5,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
11,55,13,2022-01-05,Southern,,Prairie View A&M,REG (Conf),W 89-52,,17,0,4,.000,0,0,,0,4,.000,.000,5,8,.625,1,7,8,2,3,0,2,1,5,5.8,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
12,56,14,2022-01-08,Southern,@,Florida A&M,REG (Conf),W 71-55,,25,6,10,.600,0,0,,6,10,.600,.600,2,2,1.000,2,3,5,2,0,0,1,3,14,10.9,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
13,57,15,2022-01-10,Southern,@,Bethune-Cookman,REG (Conf),W 74-47,,19,5,8,.625,0,0,,5,8,.625,.625,1,1,1.000,1,0,1,2,1,0,2,3,11,7.3,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
14,58,16,2022-01-15,Southern,@,Grambling State,REG (Conf),L 46-55,,20,1,10,.100,0,1,.000,1,9,.111,.100,6,9,.667,1,3,4,2,1,0,2,4,8,0.6,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
15,59,17,2022-01-22,Southern,,Arkansas–Pine Bluff,REG (Conf),W 76-64,,15,4,5,.800,0,0,,4,5,.800,.800,3,5,.600,0,2,2,2,1,0,4,4,11,5.7,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
16,60,18,2022-01-24,Southern,,Mississippi Valley State,REG (Conf),W 67-58,,19,5,8,.625,0,0,,5,8,.625,.625,2,2,1.000,0,3,3,0,1,0,5,2,12,4.5,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
17,61,19,2022-01-29,Southern,@,Alcorn State,REG (Conf),W 65-40,*,25,4,8,.500,0,0,,4,8,.500,.500,2,4,.500,1,2,3,1,3,0,2,2,10,7.4,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
18,62,20,2022-01-31,Southern,@,Jackson State,REG (Conf),L 58-66,*,29,7,18,.389,0,1,.000,7,17,.412,.389,3,7,.429,0,2,2,2,0,0,4,4,17,2.0,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
19,63,21,2022-02-05,Southern,,Alabama A&M,REG (Conf),W 65-58,*,29,3,15,.200,0,0,,3,15,.200,.200,3,5,.600,0,5,5,3,0,0,0,1,9,2.1,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
20,64,22,2022-02-07,Southern,,Alabama State,REG (Conf),L 58-61,*,24,6,14,.429,0,0,,6,14,.429,.429,4,8,.500,0,1,1,2,1,0,2,4,16,6.1,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
21,65,23,2022-02-12,Southern,@,Prairie View A&M,REG (Conf),L 55-62,*,24,2,5,.400,0,1,.000,2,4,.500,.400,5,9,.556,1,2,3,1,1,0,5,4,9,1.1,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
22,66,24,2022-02-14,Southern,@,Texas Southern,REG (Conf),L 77-87,*,26,8,15,.533,0,0,,8,15,.533,.533,1,2,.500,1,3,4,2,1,0,3,3,17,9.1,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
23,67,25,2022-02-19,Southern,,Grambling State,REG (Conf),W 59-49,*,28,7,13,.538,0,0,,7,13,.538,.538,8,12,.667,0,6,6,1,2,0,0,3,22,17.4,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
24,68,26,2022-02-26,Southern,,Bethune-Cookman,REG (Conf),W 65-51,*,25,2,9,.222,0,0,,2,9,.222,.222,0,0,,0,3,3,0,2,0,1,1,4,0.0,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
25,69,27,2022-02-28,Southern,,Florida A&M,REG (Conf),W 66-43,*,22,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,0,5,5,3,1,0,1,2,10,8.1,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
26,70,28,2022-03-03,Southern,@,Alabama State,REG (Conf),L 46-64,*,24,1,9,.111,0,1,.000,1,8,.125,.111,6,6,1.000,2,1,3,0,1,0,1,5,8,1.8,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
27,71,29,2022-03-05,Southern,@,Alabama A&M,REG (Conf),L 67-73 (2OT),*,36,8,15,.533,0,1,.000,8,14,.571,.533,3,8,.375,0,5,5,3,3,0,2,5,19,12.3,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
28,72,30,2022-03-10,Southern,,Texas Southern,CTOURN,W 68-67 (OT),*,37,10,24,.417,0,0,,10,24,.417,.417,6,12,.500,4,9,13,2,2,0,4,3,26,14.5,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
29,73,31,2022-03-11,Southern,@,Jackson State,CTOURN,L 46-59,*,22,4,13,.308,0,3,.000,4,10,.400,.308,0,0,,2,2,4,1,2,0,1,5,8,2.2,Genovea Johnson,https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,southern,2021-22
