ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,9,2021-12-15,Southern,@,Oklahoma State,REG (Non-Conf),L 33-75,,19,2,6,.333,0,2,.000,2,4,.500,.333,1,4,.250,2,1,3,0,0,0,2,1,5,-0.3,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
2,87,10,2021-12-18,Southern,@,Missouri State,REG (Non-Conf),L 43-72,,26,5,12,.417,1,6,.167,4,6,.667,.458,0,0,,0,3,3,1,2,0,1,2,11,6.4,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
3,88,11,2021-12-20,Southern,@,Missouri,REG (Non-Conf),L 54-73,,23,3,11,.273,2,8,.250,1,3,.333,.364,0,0,,1,1,2,0,0,0,2,2,8,-0.3,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
4,89,12,2022-01-03,Southern,,Texas Southern,REG (Conf),W 70-60,*,28,3,14,.214,1,5,.200,2,9,.222,.250,2,3,.667,4,5,9,1,4,1,0,3,9,8.5,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
5,90,13,2022-01-05,Southern,,Prairie View A&M,REG (Conf),W 89-52,*,25,9,16,.563,4,7,.571,5,9,.556,.688,2,3,.667,3,3,6,2,0,0,4,1,24,16.0,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
6,91,14,2022-01-08,Southern,@,Florida A&M,REG (Conf),W 71-55,*,27,3,11,.273,1,4,.250,2,7,.286,.318,5,9,.556,2,3,5,1,1,0,2,2,12,5.1,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
7,92,15,2022-01-10,Southern,@,Bethune-Cookman,REG (Conf),W 74-47,*,23,5,10,.500,3,5,.600,2,5,.400,.650,0,0,,1,3,4,0,1,0,0,2,13,9.8,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
8,93,16,2022-01-15,Southern,@,Grambling State,REG (Conf),L 46-55,*,29,2,10,.200,0,5,.000,2,5,.400,.200,1,2,.500,3,6,9,0,1,0,1,3,5,1.1,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
9,94,17,2022-01-22,Southern,,Arkansas–Pine Bluff,REG (Conf),W 76-64,*,30,5,12,.417,1,6,.167,4,6,.667,.458,3,4,.750,2,5,7,1,2,0,0,2,14,12.0,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
10,95,18,2022-01-24,Southern,,Mississippi Valley State,REG (Conf),W 67-58,*,28,5,10,.500,3,5,.600,2,5,.400,.650,5,6,.833,3,8,11,2,2,0,1,1,18,19.1,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
11,96,19,2022-01-29,Southern,@,Alcorn State,REG (Conf),W 65-40,*,20,5,10,.500,3,6,.500,2,4,.500,.650,0,0,,2,1,3,2,1,0,0,2,13,11.3,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
12,97,20,2022-01-31,Southern,@,Jackson State,REG (Conf),L 58-66,*,22,0,3,.000,0,1,.000,0,2,.000,.000,5,8,.625,1,2,3,0,3,0,0,1,5,5.6,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
13,98,21,2022-02-05,Southern,,Alabama A&M,REG (Conf),W 65-58,*,29,4,9,.444,1,2,.500,3,7,.429,.500,2,4,.500,2,6,8,0,1,0,0,1,11,9.3,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
14,99,22,2022-02-07,Southern,,Alabama State,REG (Conf),L 58-61,*,32,5,13,.385,2,5,.400,3,8,.375,.462,1,2,.500,1,3,4,1,0,1,2,2,13,5.7,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
15,100,23,2022-02-12,Southern,@,Prairie View A&M,REG (Conf),L 55-62,*,30,4,11,.364,2,7,.286,2,4,.500,.455,1,2,.500,0,4,4,0,3,0,0,2,11,7.9,Amani Mcwain,https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,southern,2021-22
