ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,5,2021-12-04,Southern,@,Memphis,REG (Non-Conf),L 50-57,,5,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
2,2,7,2021-12-11,Southern,,Wiley,REG (Non-Conf),W 76-56,,3,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,0,1,0,1,0,0,0,0,0.2,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
3,3,8,2021-12-13,Southern,@,North Texas,REG (Non-Conf),L 49-65,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
4,4,10,2021-12-18,Southern,@,Missouri State,REG (Non-Conf),L 43-72,,9,0,0,,0,0,0,0,,,2,2,1.000,1,1,2,0,0,0,1,2,2,1.2,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
5,5,11,2021-12-20,Southern,@,Missouri,REG (Non-Conf),L 54-73,,10,2,3,.667,0,0,2,3,.667,.667,0,0,,4,2,6,0,0,0,3,2,4,2.3,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
6,6,13,2022-01-05,Southern,,Prairie View A&M,REG (Conf),W 89-52,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
7,7,15,2022-01-10,Southern,@,Bethune-Cookman,REG (Conf),W 74-47,,1,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,1,1,1,0,0,0.7,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
8,8,17,2022-01-22,Southern,,Arkansas–Pine Bluff,REG (Conf),W 76-64,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
9,9,20,2022-01-31,Southern,@,Jackson State,REG (Conf),L 58-66,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
10,10,21,2022-02-05,Southern,,Alabama A&M,REG (Conf),W 65-58,,6,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,0,1,0,0,0,0,0,0,-0.8,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
11,11,22,2022-02-07,Southern,,Alabama State,REG (Conf),L 58-61,,13,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,3,2,3,0,-0.8,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
12,12,28,2022-03-03,Southern,@,Alabama State,REG (Conf),L 46-64,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
13,13,31,2022-03-11,Southern,@,Jackson State,CTOURN,L 46-59,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,5,2,-1.3,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2021-22
