ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2022-11-09,Abilene Christian,,Howard Payne,REG (Non-Conf),W 89-37,*,20,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,2,2,4,2,1,1,1,2,6,5.6,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
2,84,2,2022-11-13,Abilene Christian,@,Rice,REG (Non-Conf),L 69-85,*,28,8,13,.615,1,2,.500,7,11,.636,.654,1,4,.250,1,2,3,3,2,0,3,4,18,11.7,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
3,85,3,2022-11-16,Abilene Christian,,Univ of the SW,REG (Non-Conf),W 77-36,*,18,4,7,.571,0,1,.000,4,6,.667,.571,2,4,.500,1,3,4,0,0,0,1,2,10,5.7,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
4,86,4,2022-11-20,Abilene Christian,@,UTSA,REG (Non-Conf),L 70-76,*,35,9,15,.600,1,4,.250,8,11,.727,.633,4,5,.800,2,6,8,2,4,0,4,1,23,19.9,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
5,87,5,2022-11-25,Abilene Christian,N,Montana State,REG (Non-Conf),W 66-61,*,38,6,10,.600,1,2,.500,5,8,.625,.650,0,0,,1,9,10,2,1,1,1,1,13,13.5,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
6,88,6,2022-11-27,Abilene Christian,N,Louisiana,REG (Non-Conf),L 38-54,*,33,5,11,.455,0,1,.000,5,10,.500,.455,1,2,.500,4,2,6,0,0,1,2,0,11,7.0,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
7,89,7,2022-12-02,Abilene Christian,,Alabama State,REG (Non-Conf),W 78-67,*,35,6,11,.545,3,4,.750,3,7,.429,.682,1,4,.250,2,4,6,3,1,2,2,1,16,14.2,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
8,90,8,2022-12-07,Abilene Christian,@,New Mexico,REG (Non-Conf),L 61-71,*,39,2,8,.250,0,0,,2,8,.250,.250,2,2,1.000,2,6,8,2,1,0,4,3,6,1.6,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
9,91,9,2022-12-11,Abilene Christian,@,Oral Roberts,REG (Non-Conf),L 81-87,*,34,5,12,.417,1,4,.250,4,8,.500,.458,0,0,,3,2,5,3,1,1,4,4,11,5.5,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
10,92,10,2022-12-19,Abilene Christian,,Nicholls State,REG (Non-Conf),W 76-36,*,32,7,14,.500,3,5,.600,4,9,.444,.607,0,0,,2,8,10,3,0,1,3,2,17,12.8,Maleeah Langstaff,https://www.sports-reference.com/cbb/players/maleeah-langstaff-1.html,abilene-christian,2022-23
