ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2021-11-10,St. John's (NY),,Fairleigh Dickinson,REG (Non-Conf),W 89-68,*,28,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,2,2,6,0,0,1,0,4,5.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
2,58,2,2021-11-14,St. John's (NY),@,Stony Brook,REG (Non-Conf),L 60-72,*,27,4,9,.444,3,6,.500,1,3,.333,.611,2,2,1.000,0,2,2,5,3,0,4,4,13,9.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
3,59,3,2021-11-17,St. John's (NY),@,Temple,REG (Non-Conf),W 76-67,*,13,1,3,.333,1,1,1.000,0,2,.000,.500,2,2,1.000,0,3,3,4,0,0,2,2,5,4.2,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
4,60,4,2021-11-21,St. John's (NY),,Yale,REG (Non-Conf),W 86-68,*,32,4,6,.667,2,2,1.000,2,4,.500,.833,3,3,1.000,0,2,2,3,2,0,3,2,13,11.3,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
5,61,5,2021-11-26,St. John's (NY),@,Penn State,REG (Non-Conf),L 75-80,*,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,3,2,0,-2.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
6,62,6,2021-11-27,St. John's (NY),@,Charlotte,REG (Non-Conf),L 64-82,*,39,2,8,.250,2,7,.286,0,1,.000,.375,2,2,1.000,0,1,1,5,3,0,7,1,8,2.6,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
7,63,7,2021-11-28,St. John's (NY),@,UCLA,REG (Non-Conf),L 65-73,*,21,2,3,.667,1,2,.500,1,1,1.000,.833,2,2,1.000,0,2,2,4,0,0,1,3,7,6.9,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
8,64,8,2021-12-05,St. John's (NY),,Seton Hall,REG (Conf),W 88-75,*,22,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,4,4,5,0,0,1,1,2,4.3,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
9,65,9,2021-12-11,St. John's (NY),,La Salle,REG (Non-Conf),W 83-70,*,14,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,0,1,1,0,0,2,0,8,5.1,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
10,66,10,2021-12-12,St. John's (NY),@,Wagner,REG (Non-Conf),L 59-62,*,19,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,0,0,3,0,0,0,1,3,1.6,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,st-johns-ny,2021-22
