ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2022-11-07,Villanova,@,Marist,REG (Non-Conf),W 60-38,*,34,3,10,.300,0,2,.000,3,8,.375,.300,2,2,1.000,3,6,9,6,2,0,2,2,8,9.5,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
2,35,2,2022-11-11,Villanova,@,Princeton,REG (Non-Conf),W 69-59,*,32,7,14,.500,2,3,.667,5,11,.455,.571,2,2,1.000,0,3,3,1,0,0,1,1,18,11.2,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
3,36,3,2022-11-17,Villanova,@,Pennsylvania,REG (Non-Conf),W 67-41,*,31,3,12,.250,1,5,.200,2,7,.286,.292,2,2,1.000,1,4,5,5,1,1,1,4,9,6.3,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
4,37,4,2022-11-20,Villanova,@,Temple,REG (Non-Conf),W 74-71,*,34,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,1,3,4,6,0,0,1,3,6,5.2,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
5,38,5,2022-11-25,Villanova,N,Belmont,REG (Non-Conf),W 83-80,*,36,8,14,.571,1,2,.500,7,12,.583,.607,3,4,.750,0,3,3,4,0,0,3,0,20,13.7,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
6,39,6,2022-11-26,Villanova,N,Baylor,REG (Non-Conf),L 70-75,*,36,7,14,.500,1,4,.250,6,10,.600,.536,3,4,.750,0,5,5,1,0,0,0,3,18,11.6,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
7,40,7,2022-11-27,Villanova,N,South Florida,REG (Non-Conf),W 72-50,*,29,5,10,.500,3,3,1.000,2,7,.286,.650,0,0,,0,3,3,5,3,1,2,2,13,13.3,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
8,41,8,2022-12-02,Villanova,,Creighton,REG (Conf),L 46-67,*,31,1,7,.143,1,2,.500,0,5,.000,.214,0,0,,0,3,3,2,1,0,1,2,3,0.0,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
9,42,9,2022-12-04,Villanova,@,Providence,REG (Conf),W 79-54,*,29,6,10,.600,2,5,.400,4,5,.800,.700,0,0,,0,1,1,6,0,0,1,0,14,12.9,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
10,43,10,2022-12-06,Villanova,,American,REG (Non-Conf),W 83-42,*,22,4,7,.571,2,4,.500,2,3,.667,.714,2,2,1.000,0,6,6,3,2,0,0,2,12,13.8,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
11,44,11,2022-12-10,Villanova,,Saint Joseph's,REG (Non-Conf),W 82-59,*,34,8,10,.800,3,3,1.000,5,7,.714,.950,1,2,.500,3,1,4,4,2,0,2,0,20,21.0,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
12,45,12,2022-12-18,Villanova,N,Iowa State,REG (Non-Conf),L 62-74,*,35,5,12,.417,2,5,.400,3,7,.429,.500,2,2,1.000,0,3,3,2,1,0,4,4,14,5.3,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
13,46,13,2022-12-21,Villanova,,La Salle,REG (Non-Conf),W 81-55,*,35,7,14,.500,3,4,.750,4,10,.400,.607,2,2,1.000,1,5,6,8,0,0,0,0,19,19.8,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
14,47,14,2022-12-28,Villanova,@,Marquette,REG (Conf),W 54-52,*,35,5,13,.385,3,4,.750,2,9,.222,.500,0,0,,2,3,5,3,0,0,3,3,13,6.1,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
15,48,15,2023-01-01,Villanova,@,Xavier,REG (Conf),W 77-49,*,34,3,11,.273,0,2,.000,3,9,.333,.273,0,0,,1,5,6,8,2,0,2,1,6,6.9,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
16,49,16,2023-01-04,Villanova,,Georgetown,REG (Conf),W 71-64,*,37,4,13,.308,2,3,.667,2,10,.200,.385,3,3,1.000,0,0,0,3,1,1,1,1,13,7.9,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
17,50,17,2023-01-08,Villanova,,Butler,REG (Conf),W 68-58,*,30,2,6,.333,1,2,.500,1,4,.250,.417,0,2,.000,1,0,1,0,3,1,3,2,5,1.4,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
18,51,18,2023-01-11,Villanova,@,DePaul,REG (Conf),W 71-64,*,31,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,1,1,2,2,0,0,2,1,3,-1.5,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
19,52,19,2023-01-14,Villanova,,St. John's (NY),REG (Conf),W 64-61,*,32,2,12,.167,0,6,.000,2,6,.333,.167,2,2,1.000,1,2,3,6,2,0,0,3,6,4.7,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
20,53,20,2023-01-17,Villanova,,Xavier,REG (Conf),W 76-38,*,32,7,13,.538,2,5,.400,5,8,.625,.615,3,4,.750,0,5,5,4,2,1,0,1,19,18.9,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
21,54,21,2023-01-20,Villanova,@,Creighton,REG (Conf),W 73-57,*,36,8,13,.615,2,4,.500,6,9,.667,.692,1,2,.500,1,7,8,7,1,0,0,2,19,20.6,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
22,55,22,2023-01-29,Villanova,@,Connecticut,REG (Conf),L 58-63,*,39,7,17,.412,1,7,.143,6,10,.600,.441,4,5,.800,1,6,7,4,3,0,3,4,19,13.2,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
23,56,23,2023-02-01,Villanova,,Marquette,REG (Conf),W 73-54,*,28,5,12,.417,2,5,.400,3,7,.429,.500,4,5,.800,0,2,2,6,4,0,2,2,16,15.2,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
24,57,24,2023-02-04,Villanova,@,Butler,REG (Conf),W 78-58,*,32,6,11,.545,3,6,.500,3,5,.600,.682,3,3,1.000,0,2,2,5,2,0,2,0,18,16.8,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
25,58,25,2023-02-08,Villanova,@,Georgetown,REG (Conf),W 82-53,*,28,4,12,.333,2,5,.400,2,7,.286,.417,0,2,.000,1,3,4,7,0,0,2,3,10,5.7,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
26,59,26,2023-02-11,Villanova,,Seton Hall,REG (Conf),W 99-65,*,29,3,8,.375,0,2,.000,3,6,.500,.375,1,1,1.000,0,3,3,5,0,0,2,1,7,4.6,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
27,60,27,2023-02-15,Villanova,@,St. John's (NY),REG (Conf),W 73-57,*,37,5,12,.417,0,3,.000,5,9,.556,.417,4,5,.800,1,1,2,7,2,1,5,1,14,10.4,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
28,61,28,2023-02-18,Villanova,,Connecticut,REG (Conf),L 51-60,*,38,6,14,.429,1,4,.250,5,10,.500,.464,0,2,.000,0,4,4,2,4,0,2,2,13,8.6,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
29,62,29,2023-02-21,Villanova,,DePaul,REG (Conf),W 67-64,*,38,3,13,.231,1,3,.333,2,10,.200,.269,2,2,1.000,2,4,6,4,3,0,0,1,9,9.1,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
30,63,30,2023-02-24,Villanova,,Providence,REG (Conf),W 67-50,*,32,4,10,.400,2,5,.400,2,5,.400,.500,1,2,.500,1,10,11,3,1,0,1,1,11,10.6,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
31,64,31,2023-02-27,Villanova,@,Seton Hall,REG (Conf),W 83-56,*,24,3,9,.333,1,5,.200,2,4,.500,.389,2,2,1.000,0,0,0,5,0,1,2,3,9,4.9,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
32,65,32,2023-03-04,Villanova,N,DePaul,CTOURN,W 71-70,*,38,6,15,.400,2,6,.333,4,9,.444,.467,5,7,.714,0,2,2,7,2,0,1,2,19,15.8,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
33,66,33,2023-03-05,Villanova,N,Creighton,CTOURN,W 63-61,*,37,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,5,3,0,1,3,2,3.8,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
34,67,34,2023-03-06,Villanova,N,Connecticut,CTOURN,L 56-67,*,39,4,20,.200,1,9,.111,3,11,.273,.225,5,7,.714,1,5,6,5,2,0,1,1,14,7.1,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
35,68,35,2023-03-18,Villanova,,Cleveland State,ROUND-64,W 76-59,*,23,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,0,1,1,4,0,0,1,4,9,4.1,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
36,69,36,2023-03-20,Villanova,,Florida Gulf Coast,ROUND-32,W 76-57,*,38,9,14,.643,3,5,.600,6,9,.667,.750,2,2,1.000,3,7,10,7,0,0,2,1,23,23.5,Lucy Olsen,https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,villanova,2022-23
