ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Notre Dame,N,South Carolina,REG (Non-Conf),L 71-100,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,0,0,1,1,0,0,-1.8,Emma Risch,https://www.sports-reference.com/cbb/players/emma-risch-1.html,notre-dame,2023-24
2,2,2,2023-11-12,Notre Dame,@,NJIT,REG (Non-Conf),W 104-57,,15,2,3,.667,0,1,.000,2,2,1.000,.667,4,5,.800,1,4,5,1,0,1,0,1,8,9.2,Emma Risch,https://www.sports-reference.com/cbb/players/emma-risch-1.html,notre-dame,2023-24
3,3,3,2023-11-15,Notre Dame,,Northwestern,REG (Non-Conf),W 110-52,,13,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,2,3,5,3,0,0,0,1,5,5.6,Emma Risch,https://www.sports-reference.com/cbb/players/emma-risch-1.html,notre-dame,2023-24
4,4,4,2023-11-18,Notre Dame,N,Illinois,REG (Non-Conf),W 79-68,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Emma Risch,https://www.sports-reference.com/cbb/players/emma-risch-1.html,notre-dame,2023-24
5,5,5,2023-11-21,Notre Dame,,Chicago State,REG (Non-Conf),W 113-35,,26,6,9,.667,4,6,.667,2,3,.667,.889,0,0,,3,2,5,1,2,1,0,2,16,17.4,Emma Risch,https://www.sports-reference.com/cbb/players/emma-risch-1.html,notre-dame,2023-24
6,6,6,2023-11-24,Notre Dame,@,Ball State,REG (Non-Conf),W 90-59,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,2,3,0,0,0,2,3,3,0.1,Emma Risch,https://www.sports-reference.com/cbb/players/emma-risch-1.html,notre-dame,2023-24
7,7,7,2023-11-29,Notre Dame,@,Tennessee,REG (Non-Conf),W 74-69,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Emma Risch,https://www.sports-reference.com/cbb/players/emma-risch-1.html,notre-dame,2023-24
