ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Notre Dame,N,South Carolina,REG (Non-Conf),L 71-100,*,37,10,24,.417,3,6,.500,7,18,.389,.479,8,12,.667,1,3,4,3,3,0,6,3,31,16.1,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
2,2,2,2023-11-12,Notre Dame,@,NJIT,REG (Non-Conf),W 104-57,*,36,9,17,.529,2,4,.500,7,13,.538,.588,6,7,.857,1,5,6,6,12,0,4,1,26,31.3,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
3,3,3,2023-11-15,Notre Dame,,Northwestern,REG (Non-Conf),W 110-52,*,28,9,12,.750,2,3,.667,7,9,.778,.833,1,1,1.000,0,6,6,5,6,0,2,3,21,24.3,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
4,4,4,2023-11-18,Notre Dame,N,Illinois,REG (Non-Conf),W 79-68,*,38,8,15,.533,1,3,.333,7,12,.583,.567,7,11,.636,0,5,5,8,6,0,7,3,24,20.0,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
5,5,5,2023-11-21,Notre Dame,,Chicago State,REG (Non-Conf),W 113-35,*,18,11,14,.786,0,3,.000,11,11,1.000,.786,1,1,1.000,0,4,4,4,3,0,0,2,23,23.8,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
6,6,6,2023-11-24,Notre Dame,@,Ball State,REG (Non-Conf),W 90-59,*,28,9,17,.529,5,8,.625,4,9,.444,.676,2,2,1.000,1,4,5,7,8,0,5,4,25,24.9,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
7,7,7,2023-11-29,Notre Dame,@,Tennessee,REG (Non-Conf),W 74-69,*,38,5,17,.294,0,2,.000,5,15,.333,.294,3,4,.750,1,6,7,7,4,0,3,3,13,9.9,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
8,8,8,2023-12-06,Notre Dame,,Lafayette,REG (Non-Conf),W 96-42,*,37,9,19,.474,3,7,.429,6,12,.500,.553,5,5,1.000,1,5,6,4,6,0,3,3,26,23.1,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
9,9,9,2023-12-17,Notre Dame,,Purdue,REG (Non-Conf),W 76-39,*,35,9,20,.450,0,3,.000,9,17,.529,.450,5,5,1.000,1,9,10,8,7,1,3,2,23,25.5,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
10,10,10,2023-12-21,Notre Dame,,Western Michigan,REG (Non-Conf),W 84-47,*,35,10,19,.526,1,5,.200,9,14,.643,.553,5,6,.833,3,8,11,10,5,0,4,2,26,28.0,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
11,11,11,2023-12-31,Notre Dame,@,Syracuse,REG (Conf),L 81-86,*,38,14,29,.483,2,5,.400,12,24,.500,.517,2,2,1.000,2,3,5,6,7,0,4,3,32,25.6,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
12,12,12,2024-01-04,Notre Dame,@,Pittsburgh,REG (Conf),W 71-66,*,39,8,18,.444,4,9,.444,4,9,.444,.556,4,4,1.000,0,6,6,5,3,0,4,4,24,17.3,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
13,13,13,2024-01-07,Notre Dame,,North Carolina,REG (Conf),L 57-61,*,39,6,16,.375,0,3,.000,6,13,.462,.375,5,8,.625,0,11,11,4,4,0,5,3,17,10.9,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
14,14,14,2024-01-11,Notre Dame,,Boston College,REG (Conf),W 98-48,*,36,9,15,.600,1,3,.333,8,12,.667,.633,8,11,.727,1,9,10,4,4,0,4,2,27,24.3,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
15,15,15,2024-01-14,Notre Dame,,Miami (FL),REG (Conf),W 70-59,*,39,9,19,.474,2,5,.400,7,14,.500,.526,5,7,.714,0,7,7,2,7,0,6,2,25,18.2,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
16,16,16,2024-01-18,Notre Dame,@,Virginia,REG (Conf),W 86-76,*,38,6,14,.429,0,2,.000,6,12,.500,.429,11,14,.786,0,5,5,9,6,0,3,4,23,23.6,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
17,17,17,2024-01-21,Notre Dame,@,Wake Forest,REG (Conf),W 75-56,*,34,6,14,.429,3,6,.500,3,8,.375,.536,6,6,1.000,1,3,4,4,3,0,2,2,21,18.2,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
18,18,18,2024-01-25,Notre Dame,,Syracuse,REG (Conf),L 65-79,*,35,7,18,.389,1,2,.500,6,16,.375,.417,8,8,1.000,1,3,4,4,3,0,2,4,23,17.0,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
19,19,19,2024-01-27,Notre Dame,@,Connecticut,REG (Non-Conf),W 82-67,*,40,14,24,.583,3,5,.600,11,19,.579,.646,3,5,.600,2,8,10,6,0,0,4,3,34,24.8,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
20,20,20,2024-02-01,Notre Dame,@,Georgia Tech,REG (Conf),W 85-48,*,37,15,25,.600,1,4,.250,14,21,.667,.620,4,6,.667,1,1,2,8,6,0,3,1,35,31.9,Hannah Hidalgo,https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,notre-dame,2023-24
