ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,Army,,NJIT,REG (Non-Conf),L 57-73,,34,7,12,.583,0,2,.000,7,10,.700,.583,3,6,.500,0,5,5,1,7,0,5,4,17,12.8,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
2,29,2,2023-11-09,Army,@,Marist,REG (Non-Conf),L 68-76,*,32,7,13,.538,0,2,.000,7,11,.636,.538,3,4,.750,0,2,2,2,4,0,0,2,17,15.5,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
3,30,3,2023-11-12,Army,,FDU,REG (Non-Conf),W 71-63,*,28,8,8,1.000,1,1,1.000,7,7,1.000,1.063,3,3,1.000,1,3,4,2,0,0,2,3,20,17.4,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
4,31,4,2023-11-17,Army,@,Air Force,REG (Non-Conf),L 61-83,*,22,4,9,.444,0,0,,4,9,.444,.444,4,4,1.000,0,5,5,1,3,0,6,0,12,6.5,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
5,32,5,2023-11-19,Army,@,TCU,REG (Non-Conf),L 51-88,*,30,3,12,.250,0,4,.000,3,8,.375,.250,2,4,.500,1,3,4,3,0,0,2,1,8,1.3,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
6,33,6,2023-11-22,Army,,Connecticut Col.,REG (Non-Conf),W 59-34,,18,3,10,.300,0,1,.000,3,9,.333,.300,1,1,1.000,2,6,8,3,0,0,1,2,7,4.7,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
7,34,7,2023-11-28,Army,,Hofstra,REG (Non-Conf),L 43-54,*,31,3,11,.273,1,3,.333,2,8,.250,.318,0,1,.000,1,3,4,0,1,0,2,2,7,-0.1,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
8,35,8,2023-12-06,Army,,Vermont,REG (Non-Conf),L 42-62,*,30,3,13,.231,0,1,.000,3,12,.250,.231,0,0,,0,2,2,3,2,0,1,1,6,1.4,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
9,36,9,2023-12-20,Army,,Binghamton,REG (Non-Conf),L 51-73,,19,3,10,.300,0,1,.000,3,9,.333,.300,0,0,,1,3,4,2,2,0,2,3,6,2.0,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
10,37,10,2023-12-30,Army,,Five Towns,REG (Non-Conf),W 87-52,*,19,1,10,.100,0,1,.000,1,9,.111,.100,3,4,.750,6,1,7,0,3,0,4,5,5,-0.5,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
11,38,11,2024-01-03,Army,,Lafayette,REG (Conf),L 42-68,*,23,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,2,5,7,3,0,0,2,2,6,4.1,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
12,39,12,2024-01-06,Army,@,Holy Cross,REG (Conf),L 52-67,,35,6,16,.375,0,0,,6,16,.375,.375,1,2,.500,3,4,7,2,4,1,2,3,13,10.0,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
13,40,13,2024-01-10,Army,@,Loyola (MD),REG (Conf),W 55-45,*,39,5,8,.625,0,1,.000,5,7,.714,.625,2,4,.500,1,8,9,5,3,0,4,2,12,12.4,Trinity Hardy,https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,army,2023-24
