ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Army,,NJIT,REG (Non-Conf),L 57-73,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
2,2,2,2023-11-09,Army,@,Marist,REG (Non-Conf),L 68-76,,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,0,0,0,0,1,2,1.3,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
3,3,3,2023-11-12,Army,,FDU,REG (Non-Conf),W 71-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
4,4,4,2023-11-17,Army,@,Air Force,REG (Non-Conf),L 61-83,,5,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
5,5,5,2023-11-19,Army,@,TCU,REG (Non-Conf),L 51-88,,1,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
6,6,6,2023-11-22,Army,,Connecticut Col.,REG (Non-Conf),W 59-34,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
7,7,8,2023-12-06,Army,,Vermont,REG (Non-Conf),L 42-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
8,8,9,2023-12-20,Army,,Binghamton,REG (Non-Conf),L 51-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
9,9,10,2023-12-30,Army,,Five Towns,REG (Non-Conf),W 87-52,,11,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,2,1,0,2,1,5,2.6,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
10,10,11,2024-01-03,Army,,Lafayette,REG (Conf),L 42-68,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
11,11,23,2024-02-17,Army,,Holy Cross,REG (Conf),W 58-43,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Eng,https://www.sports-reference.com/cbb/players/anna-eng-2.html,army,2023-24
