player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katia-gallegos-1.html,Katia Gallegos,3,SO,G,5-7,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/michelle-pruitt-1.html,Michelle Pruitt,33,SR,F,5-11,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,Destiny Thurman,5,JR,G,5-7,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/avery-crouse-1.html,Avery Crouse,15,SO,G,6-0,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/dejanae-roebuck-1.html,DejaNae Roebuck,22,SR,F,6-0,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/isis-lopes-1.html,Isis Lopes,11,SO,G,5-11,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/elina-arike-1.html,Elina Arike,21,FR,F,6-2,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,Sabine Lipe,13,JR,G,5-9,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/tia-bradshaw-1.html,Tia Bradshaw,12,SR,G,5-8,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/arina-khlopkova-1.html,Arina Khlopkova,1,SO,G,6-0,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,Brenda Fontana,55,FR,F,6-1,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/tatyana-modawar-1.html,Tatyana Modawar,31,SO,F,6-2,texas-el-paso,2021
https://www.sports-reference.com/cbb/players/dagne-apsite-1.html,Dagne Apsite,20,FR,F,6-2,texas-el-paso,2021
