player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taycee-wedin-1.html,Taycee Wedin,4,JR,G,5-9,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/madeline-holland-1.html,Madeline Holland,5,SR,G,5-11,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/jade-kirisome-1.html,Jade Kirisome,11,SO,G,5-9,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/ellie-croco-1.html,Ellie Croco,22,FR,F,6-1,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,Tayla Dalton,10,FR,G,5-9,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/brianna-simonich-1.html,Brianna Simonich,24,SR,G-F,5-10,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/finau-tonga-1.html,Finau Tonga,32,FR,F,6-2,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/jordyn-boesel-1.html,Jordyn Boesel,14,SR,G,5-9,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/amy-west-1.html,Amy West,30,SO,F,6-4,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/leia-hanafin-1.html,Leia Hanafin,3,FR,G,5-10,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/emily-codding-1.html,Emily Codding,23,SR,G,6-0,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/hannah-rapp-1.html,Hannah Rapp,20,FR,G,5-9,saint-marys-ca,2021
https://www.sports-reference.com/cbb/players/mia-grizelj-1.html,Mia Grizelj,12,SO,F,6-2,saint-marys-ca,2021
