player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaliah-henderson-1.html,Kaliah Henderson,4,SO,G,5-9,saint-josephs,2021
https://www.sports-reference.com/cbb/players/katie-jekot-1.html,Katie Jekot,14,JR,G,5-9,saint-josephs,2021
https://www.sports-reference.com/cbb/players/alayna-gribble-1.html,Alayna Gribble,23,JR,G,6-0,saint-josephs,2021
https://www.sports-reference.com/cbb/players/alexis-santarelli-1.html,Alexis Santarelli,0,SR,F,6-1,saint-josephs,2021
https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,Gabby Smalls,32,SO,F,6-2,saint-josephs,2021
https://www.sports-reference.com/cbb/players/katie-mayock-1.html,Katie Mayock,33,JR,F,6-2,saint-josephs,2021
https://www.sports-reference.com/cbb/players/elizabeth-marsicano-1.html,Elizabeth Marsicano,11,JR,F,6-1,saint-josephs,2021
https://www.sports-reference.com/cbb/players/mary-sheehan-1.html,Mary Sheehan,13,SR,G,5-10,saint-josephs,2021
https://www.sports-reference.com/cbb/players/lula-roig-1.html,Lula Roig,2,SR,G,5-9,saint-josephs,2021
https://www.sports-reference.com/cbb/players/olivia-mullins-1.html,Olivia Mullins,1,FR,G,5-8,saint-josephs,2021
https://www.sports-reference.com/cbb/players/jaden-walker-2.html,Jaden Walker,22,SO,F,5-11,saint-josephs,2021
https://www.sports-reference.com/cbb/players/emma-boslet-1.html,Emma Boslet,3,FR,G,5-11,saint-josephs,2021
https://www.sports-reference.com/cbb/players/olivia-ramil-1.html,Olivia Ramil,24,JR,F,6-2,saint-josephs,2021
