player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/summer-menke-1.html,Summer Menke,11,JR,G,5-10,sacramento-state,2021
https://www.sports-reference.com/cbb/players/tiana-johnson-2.html,Tiana Johnson,24,JR,G-F,6-2,sacramento-state,2021
https://www.sports-reference.com/cbb/players/sarah-abney-1.html,Sarah Abney,33,SO,G,5-8,sacramento-state,2021
https://www.sports-reference.com/cbb/players/jordan-olivares-1.html,Jordan Olivares,23,SO,G,5-8,sacramento-state,2021
https://www.sports-reference.com/cbb/players/jazmin-carrasco-1.html,Jazmin Carrasco,4,JR,G,5-4,sacramento-state,2021
https://www.sports-reference.com/cbb/players/emily-enochs-1.html,Emily Enochs,12,JR,G,5-8,sacramento-state,2021
https://www.sports-reference.com/cbb/players/milee-enger-1.html,Milee Enger,1,JR,G,5-7,sacramento-state,2021
https://www.sports-reference.com/cbb/players/jessica-rios-1.html,Jessica Rios,15,FR,G,5-7,sacramento-state,2021
https://www.sports-reference.com/cbb/players/neysa-munguia-1.html,Neysa Munguia,34,FR,F,6-2,sacramento-state,2021
https://www.sports-reference.com/cbb/players/brooke-panfili-1.html,Brooke Panfili,5,JR,G,5-6,sacramento-state,2021
https://www.sports-reference.com/cbb/players/nina-barry-1.html,Nina Barry,14,FR,G,5-6,sacramento-state,2021
https://www.sports-reference.com/cbb/players/kennedy-lindsey-1.html,Kennedy Lindsey,2,FR,G,5-9,sacramento-state,2021
https://www.sports-reference.com/cbb/players/jakira-wilson-1.html,Jakira Wilson,20,SR,G,5-7,sacramento-state,2021
