player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sydney-wagner-1.html,Sydney Wagner,1,JR,G,5-6,william-mary,2021
https://www.sports-reference.com/cbb/players/nyla-pollard-1.html,Nyla Pollard,11,SR,G,5-9,william-mary,2021
https://www.sports-reference.com/cbb/players/bre-bellamy-1.html,Bre Bellamy,20,SO,F,6-0,william-mary,2021
https://www.sports-reference.com/cbb/players/chaniqwa-gilliam-1.html,Chaniqwa Gilliam,5,SO,G,5-8,william-mary,2021
https://www.sports-reference.com/cbb/players/bailey-eichner-1.html,Bailey Eichner,21,SR,G-F,6-1,william-mary,2021
https://www.sports-reference.com/cbb/players/emma-krause-1.html,Emma Krause,15,JR,C,6-2,william-mary,2021
https://www.sports-reference.com/cbb/players/gabby-rogers-1.html,Gabby Rogers,25,SR,C,6-1,william-mary,2021
https://www.sports-reference.com/cbb/players/rebekah-frisby-smith-1.html,Rebekah Frisby-Smith,14,FR,F,5-11,william-mary,2021
https://www.sports-reference.com/cbb/players/lanni-brown-1.html,Lanni Brown,4,FR,G,5-9,william-mary,2021
https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,Kayla Beckwith,3,FR,C,6-1,william-mary,2021
https://www.sports-reference.com/cbb/players/caitlin-wingertzahn-1.html,Caitlin Wingertzahn,30,FR,F-C,6-1,william-mary,2021
https://www.sports-reference.com/cbb/players/caroline-stover-1.html,Caroline Stover,32,JR,C,6-3,william-mary,2021
