player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,Shy Tuelle,11,JR,G,5-10,campbell,2021
https://www.sports-reference.com/cbb/players/taya-bolden-1.html,Taya Bolden,23,SR,F,5-10,campbell,2021
https://www.sports-reference.com/cbb/players/luana-serranho-1.html,Luana Serranho,25,JR,G,5-6,campbell,2021
https://www.sports-reference.com/cbb/players/lauren-mcnamara-clement-1.html,Lauren McNamara-Clement,40,SR,F,6-2,campbell,2021
https://www.sports-reference.com/cbb/players/brittany-staves-1.html,Brittany Staves,14,SO,F,6-0,campbell,2021
https://www.sports-reference.com/cbb/players/faith-price-1.html,Faith Price,1,SO,G,5-7,campbell,2021
https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,Tatyana Carver,5,SR,G,5-4,campbell,2021
https://www.sports-reference.com/cbb/players/micaila-coleman-1.html,Micaila Coleman,3,SR,G,5-10,campbell,2021
https://www.sports-reference.com/cbb/players/ashlyn-hampton-1.html,Ashlyn Hampton,4,SR,F,6-1,campbell,2021
https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,Christabel Ezumah,32,FR,F,6-2,campbell,2021
https://www.sports-reference.com/cbb/players/sarah-fitzgerald-1.html,Sarah Fitzgerald,10,FR,F,6-3,campbell,2021
https://www.sports-reference.com/cbb/players/randria-anderson-1.html,Randria Anderson,2,FR,G,5-11,campbell,2021
https://www.sports-reference.com/cbb/players/julia-crocker-1.html,Julia Crocker,30,SR,G,5-8,campbell,2021
