player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/haley-cavinder-1.html,Haley Cavinder,1,SO,G,5-6,fresno-state,2021
https://www.sports-reference.com/cbb/players/hanna-cavinder-1.html,Hanna Cavinder,0,SO,G,5-6,fresno-state,2021
https://www.sports-reference.com/cbb/players/maddi-utti-1.html,Maddi Utti,11,SR,F,5-11,fresno-state,2021
https://www.sports-reference.com/cbb/players/aly-gamez-1.html,Aly Gamez,22,SR,G,5-6,fresno-state,2021
https://www.sports-reference.com/cbb/players/wytalla-motta-1.html,Wytalla Motta,24,SR,F,6-0,fresno-state,2021
https://www.sports-reference.com/cbb/players/kendyll-kinzer-1.html,Kendyll Kinzer,3,SO,F,6-1,fresno-state,2021
https://www.sports-reference.com/cbb/players/bree-delaney-1.html,Bree Delaney,20,SR,G,5-10,fresno-state,2021
https://www.sports-reference.com/cbb/players/brooke-walling-1.html,Brooke Walling,15,SO,C,6-3,fresno-state,2021
https://www.sports-reference.com/cbb/players/yanina-todorova-1.html,Yanina Todorova,30,JR,G,5-10,fresno-state,2021
https://www.sports-reference.com/cbb/players/keely-brown-1.html,Keely Brown,2,FR,G,5-10,fresno-state,2021
https://www.sports-reference.com/cbb/players/maria-guimaraes-1.html,Maria Guimaraes,42,JR,C,6-2,fresno-state,2021
https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,Daylee Dunn,5,FR,G,5-10,fresno-state,2021
https://www.sports-reference.com/cbb/players/aunjona-james-1.html,Aunjona James,10,FR,F,5-11,fresno-state,2021
https://www.sports-reference.com/cbb/players/genna-ogier-1.html,Genna Ogier,12,SR,F,6-1,fresno-state,2021
https://www.sports-reference.com/cbb/players/charisse-fairley-1.html,Charisse Fairley,23,JR,F,5-11,fresno-state,2021
