player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brynna-maxwell-1.html,Brynna Maxwell,11,SO,G,6-0,utah,2021
https://www.sports-reference.com/cbb/players/kemery-martin-1.html,Kemery Martin,15,SO,G,6-0,utah,2021
https://www.sports-reference.com/cbb/players/niyah-becker-1.html,Niyah Becker,14,JR,F,6-2,utah,2021
https://www.sports-reference.com/cbb/players/dru-gylten-1.html,Dru Gylten,10,JR,G,5-10,utah,2021
https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,Kennady McQueen,24,FR,G,5-10,utah,2021
https://www.sports-reference.com/cbb/players/andrea-torres-1.html,Andrea Torres,3,JR,F,6-2,utah,2021
https://www.sports-reference.com/cbb/players/lola-pendande-1.html,Lola Pendande,12,SO,F,6-4,utah,2021
https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,Peyton McFarland,42,FR,F,6-4,utah,2021
https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,Kelsey Rees,53,FR,F,6-5,utah,2021
https://www.sports-reference.com/cbb/players/zuzanna-puc-1.html,Zuzanna Puc,5,SR,F,6-2,utah,2021
https://www.sports-reference.com/cbb/players/ola-makurat-1.html,Ola Makurat,35,JR,F,6-3,utah,2021
https://www.sports-reference.com/cbb/players/donna-ntambue-1.html,Donna Ntambue,0,FR,G,5-9,utah,2021
