player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tierney-coleman-1.html,Tierney Coleman,2,FR,G,5-9,oral-roberts,2021
https://www.sports-reference.com/cbb/players/keni-jo-lippe-1.html,Keni Jo Lippe,33,SR,G,5-9,oral-roberts,2021
https://www.sports-reference.com/cbb/players/ariel-walker-1.html,Ariel Walker,14,JR,G,5-6,oral-roberts,2021
https://www.sports-reference.com/cbb/players/regan-schumacher-1.html,Regan Schumacher,20,SR,C,6-2,oral-roberts,2021
https://www.sports-reference.com/cbb/players/gem-summers-1.html,Gem Summers,11,SO,G,5-9,oral-roberts,2021
https://www.sports-reference.com/cbb/players/camryn-hill-1.html,Camryn Hill,12,FR,G-F,6-0,oral-roberts,2021
https://www.sports-reference.com/cbb/players/faith-paramore-1.html,Faith Paramore,22,FR,F,6-0,oral-roberts,2021
https://www.sports-reference.com/cbb/players/tyaija-coleman-1.html,Tyaija Coleman,0,FR,G,5-8,oral-roberts,2021
https://www.sports-reference.com/cbb/players/addisyn-moore-1.html,Addisyn Moore,32,FR,F,5-10,oral-roberts,2021
https://www.sports-reference.com/cbb/players/manaya-jones-1.html,Manaya Jones,5,SR,C,6-2,oral-roberts,2021
https://www.sports-reference.com/cbb/players/sinetra-jones-1.html,Sinetra Jones,21,SO,C,6-3,oral-roberts,2021
https://www.sports-reference.com/cbb/players/courtlyn-loudermill-1.html,Courtlyn Loudermill,24,FR,G,5-8,oral-roberts,2021
https://www.sports-reference.com/cbb/players/hannah-giddey-1.html,Hannah Giddey,4,FR,F,6-2,oral-roberts,2021
https://www.sports-reference.com/cbb/players/corrie-anderson-1.html,Corrie Anderson,3,FR,G,5-8,oral-roberts,2021
