player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alex-fowler-1.html,Alex Fowler,12,SO,F,6-2,portland,2021
https://www.sports-reference.com/cbb/players/haylee-andrews-1.html,Haylee Andrews,10,JR,G,5-10,portland,2021
https://www.sports-reference.com/cbb/players/maddie-muhlheim-1.html,Maddie Muhlheim,15,SR,G,5-8,portland,2021
https://www.sports-reference.com/cbb/players/emme-shearer-1.html,Emme Shearer,5,FR,G,6-0,portland,2021
https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,Keeley Frawley,4,SO,F,6-0,portland,2021
https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,Liana Kaitu'u,23,SO,F,6-0,portland,2021
https://www.sports-reference.com/cbb/players/rose-pflug-1.html,Rose Pflug,2,JR,G,5-10,portland,2021
https://www.sports-reference.com/cbb/players/lauren-walker-2.html,Lauren Walker,44,SR,C,6-5,portland,2021
https://www.sports-reference.com/cbb/players/mckelle-meek-1.html,McKelle Meek,1,FR,G,5-7,portland,2021
https://www.sports-reference.com/cbb/players/tyler-mccliment-call-1.html,Tyler McCliment-Call,21,FR,G,6-0,portland,2021
https://www.sports-reference.com/cbb/players/kelsey-lenzie-1.html,Kelsey Lenzie,32,SO,G,5-7,portland,2021
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,14,SR,G,6-0,portland,2021
https://www.sports-reference.com/cbb/players/kristina-wooldridge-1.html,Kristina Wooldridge,22,SR,F,6-2,portland,2021
https://www.sports-reference.com/cbb/players/jacksen-mccliment-call-1.html,Jacksen McCliment-Call,34,FR,G,5-10,portland,2021
