player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bianca-jackson-1.html,Bianca Jackson,0,JR,G,5-11,florida-state,2021
https://www.sports-reference.com/cbb/players/morgan-jones-3.html,Morgan Jones,24,JR,G,6-2,florida-state,2021
https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,Kourtney Weber,10,JR,G,5-10,florida-state,2021
https://www.sports-reference.com/cbb/players/valencia-myers-1.html,Valencia Myers,32,JR,F,6-3,florida-state,2021
https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,Sammie Puisis,2,SO,G,6-1,florida-state,2021
https://www.sports-reference.com/cbb/players/river-baldwin-1.html,River Baldwin,1,SO,C,6-5,florida-state,2021
https://www.sports-reference.com/cbb/players/sayawni-lassiter-1.html,Sayawni Lassiter,3,JR,G,5-10,florida-state,2021
https://www.sports-reference.com/cbb/players/savannah-wilkinson-1.html,Savannah Wilkinson,12,JR,F,6-0,florida-state,2021
https://www.sports-reference.com/cbb/players/tiana-england-1.html,Tiana England,23,SR,G,5-7,florida-state,2021
https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,Sara Bejedi,5,SO,G,5-7,florida-state,2021
https://www.sports-reference.com/cbb/players/izabela-nicoletti-leite-1.html,Izabela Nicoletti Leite,33,SO,G,5-10,florida-state,2021
