player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/frannie-hottinger-1.html,Frannie Hottinger,20,SO,G-F,6-0,lehigh,2021
https://www.sports-reference.com/cbb/players/mary-clougherty-1.html,Mary Clougherty,44,SR,G,6-0,lehigh,2021
https://www.sports-reference.com/cbb/players/mackenzie-kramer-1.html,Mackenzie Kramer,15,FR,G,5-9,lehigh,2021
https://www.sports-reference.com/cbb/players/emma-grothaus-1.html,Emma Grothaus,25,JR,C,6-4,lehigh,2021
https://www.sports-reference.com/cbb/players/megan-walker-1.html,Megan Walker,10,JR,G,5-10,lehigh,2021
https://www.sports-reference.com/cbb/players/clair-steele-1.html,Clair Steele,3,JR,G,5-5,lehigh,2021
https://www.sports-reference.com/cbb/players/mariah-sexe-1.html,Mariah Sexe,34,SR,F,6-2,lehigh,2021
https://www.sports-reference.com/cbb/players/jamie-behar-1.html,Jamie Behar,12,FR,G-F,6-1,lehigh,2021
https://www.sports-reference.com/cbb/players/maddie-albrecht-1.html,Maddie Albrecht,22,FR,G,6-0,lehigh,2021
https://www.sports-reference.com/cbb/players/anna-harvey-1.html,Anna Harvey,1,SO,G,5-7,lehigh,2021
https://www.sports-reference.com/cbb/players/katie-rice-1.html,Katie Rice,5,JR,G,5-11,lehigh,2021
https://www.sports-reference.com/cbb/players/fabienne-eggenschwiler-1.html,Fabienne Eggenschwiler,14,FR,G,5-11,lehigh,2021
https://www.sports-reference.com/cbb/players/maggie-brown-1.html,Maggie Brown,33,FR,G-F,6-1,lehigh,2021
