player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taya-hanson-1.html,Taya Hanson,0,JR,G,5-11,arizona-state,2021
https://www.sports-reference.com/cbb/players/jaddan-simmons-1.html,Jaddan Simmons,2,FR,G,5-9,arizona-state,2021
https://www.sports-reference.com/cbb/players/eboni-walker-1.html,Eboni Walker,22,SO,F,6-0,arizona-state,2021
https://www.sports-reference.com/cbb/players/katelyn-levings-1.html,Katelyn Levings,20,FR,F,6-3,arizona-state,2021
https://www.sports-reference.com/cbb/players/sydnei-caldwell-1.html,Sydnei Caldwell,21,SO,G,5-9,arizona-state,2021
https://www.sports-reference.com/cbb/players/maggie-besselink-1.html,Maggie Besselink,13,FR,G-F,6-3,arizona-state,2021
https://www.sports-reference.com/cbb/players/jamie-loera-1.html,Jamie Loera,5,JR,G,5-9,arizona-state,2021
https://www.sports-reference.com/cbb/players/breyanna-sanders-1.html,Bre'yanna Sanders,24,SR,F,6-0,arizona-state,2021
https://www.sports-reference.com/cbb/players/iris-mbulito-1.html,Iris Mbulito,10,JR,G,6-0,arizona-state,2021
https://www.sports-reference.com/cbb/players/imogen-greenslade-1.html,Imogen Greenslade,43,FR,C,6-4,arizona-state,2021
https://www.sports-reference.com/cbb/players/gabriela-bosquez-1.html,Gabriela Bosquez,3,JR,G,5-7,arizona-state,2021
https://www.sports-reference.com/cbb/players/sydney-erikstrup-1.html,Sydney Erikstrup,11,FR,G,6-1,arizona-state,2021
https://www.sports-reference.com/cbb/players/jayde-van-hyfte-1.html,Jayde Van Hyfte,32,JR,F,6-1,arizona-state,2021
