player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/endyia-rogers-1.html,Endyia Rogers,4,SO,G,5-7,southern-california,2021
https://www.sports-reference.com/cbb/players/jordan-sanders-1.html,Jordan Sanders,5,SR,F,5-11,southern-california,2021
https://www.sports-reference.com/cbb/players/angel-jackson-1.html,Angel Jackson,15,SO,C,6-6,southern-california,2021
https://www.sports-reference.com/cbb/players/alissa-pili-1.html,Alissa Pili,35,SO,F,6-2,southern-california,2021
https://www.sports-reference.com/cbb/players/desiree-caldwell-1.html,Desiree Caldwell,24,JR,G,5-8,southern-california,2021
https://www.sports-reference.com/cbb/players/amaya-oliver-1.html,Amaya Oliver,10,FR,F,6-2,southern-california,2021
https://www.sports-reference.com/cbb/players/jordyn-jenkins-1.html,Jordyn Jenkins,32,FR,F,6-0,southern-california,2021
https://www.sports-reference.com/cbb/players/shalexxus-aaron-1.html,Shalexxus Aaron,0,SO,G,6-1,southern-california,2021
https://www.sports-reference.com/cbb/players/madison-campbell-1.html,Madison Campbell,23,FR,G,5-11,southern-california,2021
https://www.sports-reference.com/cbb/players/kyra-white-1.html,Kyra White,22,SO,G,5-9,southern-california,2021
https://www.sports-reference.com/cbb/players/alyson-miura-1.html,Alyson Miura,25,SO,G,5-9,southern-california,2021
https://www.sports-reference.com/cbb/players/zayla-tinner-1.html,Zayla Tinner,1,FR,G,5-10,southern-california,2021
https://www.sports-reference.com/cbb/players/india-otto-1.html,India Otto,2,SO,G,5-9,southern-california,2021
