player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cierra-hall-1.html,Cierra Hall,32,SR,F,6-0,california-davis,2021
https://www.sports-reference.com/cbb/players/evanne-turner-1.html,Evanne Turner,15,SO,G,5-9,california-davis,2021
https://www.sports-reference.com/cbb/players/sage-stobbart-1.html,Sage Stobbart,11,JR,F-C,6-3,california-davis,2021
https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,Kayla Konrad,23,JR,F,6-0,california-davis,2021
https://www.sports-reference.com/cbb/players/mackenzie-trpcic-1.html,Mackenzie Trpcic,0,SR,G,5-7,california-davis,2021
https://www.sports-reference.com/cbb/players/mazatlan-harris-1.html,Mazatlan Harris,13,FR,F,6-2,california-davis,2021
https://www.sports-reference.com/cbb/players/lena-svanholm-1.html,Lena Svanholm,10,JR,F,6-6,california-davis,2021
https://www.sports-reference.com/cbb/players/emma-gibb-1.html,Emma Gibb,14,SR,F-C,6-2,california-davis,2021
https://www.sports-reference.com/cbb/players/bria-shine-1.html,Bria Shine,41,FR,G,6-1,california-davis,2021
https://www.sports-reference.com/cbb/players/allie-carreon-1.html,Allie Carreon,4,FR,G-F,5-10,california-davis,2021
https://www.sports-reference.com/cbb/players/campbell-gray-1.html,Campbell Gray,3,SO,G,5-10,california-davis,2021
https://www.sports-reference.com/cbb/players/kenedy-lilly-1.html,Kenedy Lilly,42,FR,C,6-5,california-davis,2021
https://www.sports-reference.com/cbb/players/megan-jones-1.html,Megan Jones,24,FR,F,6-3,california-davis,2021
