player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/naz-hillmon-1.html,Naz Hillmon,0,JR,F,6-2,michigan,2021
https://www.sports-reference.com/cbb/players/leigha-brown-1.html,Leigha Brown,32,JR,G,6-1,michigan,2021
https://www.sports-reference.com/cbb/players/akienreh-johnson-1.html,Akienreh Johnson,14,SR,G,6-0,michigan,2021
https://www.sports-reference.com/cbb/players/hailey-brown-1.html,Hailey Brown,15,SR,F,6-1,michigan,2021
https://www.sports-reference.com/cbb/players/amy-dilk-1.html,Amy Dilk,1,JR,G,6-0,michigan,2021
https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,Maddie Nolan,3,SO,G,5-11,michigan,2021
https://www.sports-reference.com/cbb/players/danielle-rauch-1.html,Danielle Rauch,23,JR,G,5-8,michigan,2021
https://www.sports-reference.com/cbb/players/emily-kiser-1.html,Emily Kiser,33,JR,F,6-3,michigan,2021
https://www.sports-reference.com/cbb/players/michelle-sidor-1.html,Michelle Sidor,24,SO,G,5-9,michigan,2021
https://www.sports-reference.com/cbb/players/cameron-williams-3.html,Cameron Williams,44,FR,F,6-3,michigan,2021
https://www.sports-reference.com/cbb/players/whitney-sollom-1.html,Whitney Sollom,25,FR,F,6-4,michigan,2021
https://www.sports-reference.com/cbb/players/elise-stuck-1.html,Elise Stuck,30,FR,G-F,6-1,michigan,2021
https://www.sports-reference.com/cbb/players/meghan-fiso-1.html,Meghan Fiso,13,FR,G,5-10,michigan,2021
