player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brie-perpignan-1.html,Brie Perpignan,0,JR,G,5-8,elon,2021
https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,Evonna McGill,14,JR,C,6-1,elon,2021
https://www.sports-reference.com/cbb/players/saadia-munford-1.html,Saadia Munford,10,SR,G,5-6,elon,2021
https://www.sports-reference.com/cbb/players/jaylin-powell-1.html,Jaylin Powell,13,SR,F,5-10,elon,2021
https://www.sports-reference.com/cbb/players/ariel-colon-1.html,Ariel Colon,21,SR,F,5-10,elon,2021
https://www.sports-reference.com/cbb/players/kayla-liles-1.html,Kayla Liles,2,JR,G,5-10,elon,2021
https://www.sports-reference.com/cbb/players/ariana-nance-1.html,Ariana Nance,23,JR,G,5-9,elon,2021
https://www.sports-reference.com/cbb/players/vanessa-taylor-1.html,Vanessa Taylor,22,SO,G,5-8,elon,2021
https://www.sports-reference.com/cbb/players/maya-johnson-1.html,Maya Johnson,24,SO,F,6-0,elon,2021
https://www.sports-reference.com/cbb/players/peyton-carter-1.html,Peyton Carter,1,JR,G,5-8,elon,2021
https://www.sports-reference.com/cbb/players/micaela-ryan-1.html,Micaela Ryan,52,JR,F,6-1,elon,2021
https://www.sports-reference.com/cbb/players/tyja-traore-1.html,Tyja Traore,30,JR,F,6-3,elon,2021
https://www.sports-reference.com/cbb/players/duru-tasman-1.html,Duru Tasman,4,JR,C,6-2,elon,2021
