player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ally-lassen-1.html,Ally Lassen,31,SR,F,6-1,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/fruzsina-horvath-1.html,Fruzsina Horvath,23,FR,F,5-11,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/nevena-dimitrijevic-1.html,Nevena Dimitrijevic,1,SO,G,5-3,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,Alyssa Fisher,3,SO,G,5-7,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/melody-van-ness-1.html,Melody Van Ness,20,JR,G,5-7,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/eszter-varga-1.html,Eszter Varga,32,FR,G,5-10,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/zharia-hutchinson-1.html,Zharia Hutchinson,33,FR,F,5-10,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/carmen-segura-1.html,Carmen Segura,12,FR,G,5-8,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,Jada McMillan,13,SO,G,5-7,st-francis-ny,2021
https://www.sports-reference.com/cbb/players/marta-zori-1.html,Marta Zori,14,SR,G,5-8,st-francis-ny,2021
