player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kristian-young-1.html,Kristian Young,10,FR,G,5-5,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/jaida-mccloud-1.html,Jaida McCloud,4,FR,G-F,6-3,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/keona-schenck-1.html,Keona Schenck,0,FR,G,5-6,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/lindsey-rogers-1.html,Lindsey Rogers,15,FR,G-F,6-0,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/tiana-jackson-1.html,Tiana Jackson,25,SO,G,5-8,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/jada-nneji-1.html,Jada Nneji,14,SR,F,6-2,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/daijah-smith-1.html,Daijah Smith,5,SO,G,5-11,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/kimeira-burks-1.html,Kimeira Burks,3,SO,G,5-8,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/jealissa-presswood-1.html,Jealissa Presswood,1,SR,G,5-7,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/shelby-case-1.html,Shelby Case,55,SO,F,6-1,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/amira-coles-1.html,Amira Coles,23,SO,F,5-10,illinois-chicago,2021
https://www.sports-reference.com/cbb/players/ahsha-spencer-1.html,Ahsha Spencer,33,SO,G,5-7,illinois-chicago,2021
