player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maisie-burnham-1.html,Maisie Burnham,15,FR,G,6-0,eastern-washington,2021
https://www.sports-reference.com/cbb/players/grace-kirscher-1.html,Grace Kirscher,33,SR,G,6-0,eastern-washington,2021
https://www.sports-reference.com/cbb/players/aaliyah-alexander-1.html,Aaliyah Alexander,25,FR,G,5-8,eastern-washington,2021
https://www.sports-reference.com/cbb/players/kennedy-dickie-1.html,Kennedy Dickie,12,SO,F,6-0,eastern-washington,2021
https://www.sports-reference.com/cbb/players/jenna-dick-1.html,Jenna Dick,5,SO,G,5-8,eastern-washington,2021
https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,Nuria Cunill,14,FR,F,6-1,eastern-washington,2021
https://www.sports-reference.com/cbb/players/gabrielle-jung-1.html,Gabrielle Jung,30,FR,G,5-10,eastern-washington,2021
https://www.sports-reference.com/cbb/players/alexyss-newman-1.html,Alexyss Newman,1,SO,F,6-1,eastern-washington,2021
https://www.sports-reference.com/cbb/players/milly-knowles-1.html,Milly Knowles,21,SO,F,6-1,eastern-washington,2021
https://www.sports-reference.com/cbb/players/kallie-schaplow-1.html,Kallie Schaplow,41,FR,G-F,5-10,eastern-washington,2021
https://www.sports-reference.com/cbb/players/megan-fossen-1.html,Megan Fossen,22,JR,G,5-9,eastern-washington,2021
https://www.sports-reference.com/cbb/players/britt-van-buren-1.html,Britt Van Buren,3,JR,F,6-0,eastern-washington,2021
https://www.sports-reference.com/cbb/players/tatiana-reese-1.html,Tatiana Reese,0,JR,G,5-5,eastern-washington,2021
https://www.sports-reference.com/cbb/players/bella-pedrojetti-1.html,Bella Pedrojetti,10,FR,G,5-10,eastern-washington,2021
