player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aari-mcdonald-1.html,Aari McDonald,2,SR,G,5-6,arizona,2021
https://www.sports-reference.com/cbb/players/cate-reese-1.html,Cate Reese,25,JR,F,6-2,arizona,2021
https://www.sports-reference.com/cbb/players/trinity-baptiste-1.html,Trinity Baptiste,0,SR,F,6-0,arizona,2021
https://www.sports-reference.com/cbb/players/sam-thomas-1.html,Sam Thomas,14,SR,F,6-0,arizona,2021
https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,Shaina Pellington,1,JR,G,5-8,arizona,2021
https://www.sports-reference.com/cbb/players/bendu-yeaney-1.html,Bendu Yeaney,23,JR,G,5-10,arizona,2021
https://www.sports-reference.com/cbb/players/lauren-ware-1.html,Lauren Ware,32,FR,F,6-5,arizona,2021
https://www.sports-reference.com/cbb/players/helena-pueyo-1.html,Helena Pueyo,13,SO,G,6-0,arizona,2021
https://www.sports-reference.com/cbb/players/derin-erdogan-1.html,Derin Erdogan,10,FR,G,5-6,arizona,2021
https://www.sports-reference.com/cbb/players/semaj-smith-1.html,Semaj Smith,34,JR,C,6-6,arizona,2021
https://www.sports-reference.com/cbb/players/tara-manumaleuga-1.html,Tara Manumaleuga,3,SO,G,5-10,arizona,2021
https://www.sports-reference.com/cbb/players/madison-conner-1.html,Madison Conner,4,FR,G,5-11,arizona,2021
https://www.sports-reference.com/cbb/players/mara-mote-1.html,Mara Mote,11,SO,G,5-11,arizona,2021
https://www.sports-reference.com/cbb/players/marta-garcia-1.html,Marta Garcia,22,FR,F,6-3,arizona,2021
