player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/desi-rae-young-1.html,Desi-Rae Young,23,FR,C,6-1,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/nia-johnson-1.html,Nia Johnson,30,JR,G,5-8,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/delaynie-byrne-1.html,Delaynie Byrne,21,SO,F,6-3,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/bailey-thomas-1.html,Bailey Thomas,14,SR,G,5-9,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/jade-thomas-1.html,Jade Thomas,5,FR,G,5-10,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/anna-blount-1.html,Anna Blount,12,SO,F,6-1,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,Keyana Wilfred,15,SO,C,6-3,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/jacinta-buckley-1.html,Jacinta Buckley,10,SO,G,6-1,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/jasmine-singleton-1.html,Jasmine Singleton,2,FR,G,5-7,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/tianna-carter-1.html,Tianna Carter,22,FR,F,6-1,nevada-las-vegas,2021
https://www.sports-reference.com/cbb/players/citalli-gurrola-1.html,Citalli Gurrola,34,SO,G,5-6,nevada-las-vegas,2021
