player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keilanei-cooper-1.html,Keilanei Cooper,10,SR,G,5-9,california-riverside,2021
https://www.sports-reference.com/cbb/players/jordan-webster-1.html,Jordan Webster,0,FR,G,5-10,california-riverside,2021
https://www.sports-reference.com/cbb/players/jada-holland-1.html,Jada Holland,4,SO,G,5-6,california-riverside,2021
https://www.sports-reference.com/cbb/players/daphne-gnago-1.html,Daphne Gnapo,24,JR,F,6-1,california-riverside,2021
https://www.sports-reference.com/cbb/players/georgia-ohiaeri-1.html,Georgia Ohiaeri,13,SO,F,6-0,california-riverside,2021
https://www.sports-reference.com/cbb/players/lauryn-pointer-1.html,Lauryn Pointer,5,JR,G,5-7,california-riverside,2021
https://www.sports-reference.com/cbb/players/joy-campbell-1.html,Joy Campbell,3,FR,G,5-6,california-riverside,2021
https://www.sports-reference.com/cbb/players/kari-kyrkjebo-1.html,Kari Kyrkjebo,12,FR,F,6-2,california-riverside,2021
https://www.sports-reference.com/cbb/players/suzan-kinran-1.html,Suzan Kinran,1,FR,F,6-1,california-riverside,2021
https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,Bryanna Brady,32,JR,C,6-3,california-riverside,2021
https://www.sports-reference.com/cbb/players/india-aikins-1.html,India Aikins,23,FR,G,5-11,california-riverside,2021
https://www.sports-reference.com/cbb/players/samantha-fries-1.html,Samantha Fries,20,SO,F,6-1,california-riverside,2021
https://www.sports-reference.com/cbb/players/andrianna-kasapi-1.html,Andrianna Kasapi,21,JR,G,5-7,california-riverside,2021
