player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hannah-nihill-1.html,Hannah Nihill,12,SR,G,5-3,drexel,2021
https://www.sports-reference.com/cbb/players/keishana-washington-1.html,Keishana Washington,1,JR,G,5-7,drexel,2021
https://www.sports-reference.com/cbb/players/mariah-leonard-1.html,Mariah Leonard,30,SR,F,5-10,drexel,2021
https://www.sports-reference.com/cbb/players/kate-connolly-1.html,Kate Connolly,20,JR,F,6-1,drexel,2021
https://www.sports-reference.com/cbb/players/maura-hendrixson-1.html,Maura Hendrixson,22,JR,G,5-9,drexel,2021
https://www.sports-reference.com/cbb/players/kayla-bacon-1.html,Kayla Bacon,4,SR,G,5-8,drexel,2021
https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,Tori Hyduke,11,SO,G,5-6,drexel,2021
https://www.sports-reference.com/cbb/players/hetta-saatman-1.html,Hetta Saatman,2,SO,F,6-2,drexel,2021
https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,Jasmine Valentine,21,FR,F,5-11,drexel,2021
https://www.sports-reference.com/cbb/players/brianne-borcky-1.html,Brianne Borcky,10,SO,F,6-0,drexel,2021
https://www.sports-reference.com/cbb/players/chloe-hodges-1.html,Chloe Hodges,5,FR,F,6-0,drexel,2021
https://www.sports-reference.com/cbb/players/erin-sweeney-1.html,Erin Sweeney,13,FR,G,5-10,drexel,2021
