player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/denijsha-wilson-1.html,Denijsha Wilson,1,JR,G,5-3,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/molly-coleman-1.html,Molly Coleman,34,JR,F,6-2,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,McKinley Brooks-Sumpter,10,FR,G,5-7,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/dakota-mccaughan-1.html,Dakota McCaughan,0,FR,G,5-5,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/jada-logan-1.html,Jada Logan,12,SO,G,5-9,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/anda-kuzmina-1.html,Anda Kuzmina,15,SR,G,5-9,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/marnicha-prudent-1.html,Marnicha Prudent,21,JR,F,5-11,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/michaela-gibbons-1.html,Michaela Gibbons,33,SR,F,5-11,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/maya-timberlake-1.html,Maya Timberlake,25,SO,G-F,5-10,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/lillian-flantos-1.html,Lillian Flantos,23,SO,F,5-11,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/gift-sampson-1.html,Gift Sampson,3,JR,F,6-0,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/barrett-herring-1.html,Barrett Herring,30,JR,C,6-3,south-carolina-upstate,2021
https://www.sports-reference.com/cbb/players/molly-mccutcheon-1.html,Molly McCutcheon,5,JR,G,5-7,south-carolina-upstate,2021
