player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jayla-thornton-1.html,Jayla Thornton,23,SR,G,5-10,howard,2021
https://www.sports-reference.com/cbb/players/iyanna-warren-1.html,Iyanna Warren,2,SO,G,5-3,howard,2021
https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,Anzhan̩ Hutton,0,FR,F,6-0,howard,2021
https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,Kaiya Creek,22,FR,F,5-10,howard,2021
https://www.sports-reference.com/cbb/players/brooklyn-fort-davis-1.html,Brooklynn Fort-Davis,24,SO,F,5-11,howard,2021
https://www.sports-reference.com/cbb/players/destiny-howell-1.html,Destiny Howell,1,FR,G,5-11,howard,2021
https://www.sports-reference.com/cbb/players/krislyn-marsh-1.html,Krislyn Marsh,32,JR,F,6-0,howard,2021
https://www.sports-reference.com/cbb/players/makayla-minett-1.html,Makayla Minett,10,SO,F,6-3,howard,2021
https://www.sports-reference.com/cbb/players/kaniyah-harris-1.html,Kaniyah Harris,33,FR,G,5-9,howard,2021
https://www.sports-reference.com/cbb/players/cashay-dixon-1.html,Cashay Dixon,3,FR,G,5-8,howard,2021
https://www.sports-reference.com/cbb/players/gia-thorpe-1.html,Gia Thorpe,13,JR,G,5-9,howard,2021
https://www.sports-reference.com/cbb/players/aniya-wilson-1.html,Aniya Wilson,15,FR,G,5-7,howard,2021
https://www.sports-reference.com/cbb/players/jala-wade-1.html,Ja'la Wade,5,FR,F,6-3,howard,2021
