player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dana-evans-2.html,Dana Evans,1,SR,G,5-6,louisville,2021
https://www.sports-reference.com/cbb/players/hailey-van-lith-1.html,Hailey Van Lith,10,FR,G,5-7,louisville,2021
https://www.sports-reference.com/cbb/players/kianna-smith-2.html,Kianna Smith,14,JR,G,6-0,louisville,2021
https://www.sports-reference.com/cbb/players/olivia-cochran-1.html,Olivia Cochran,44,FR,F,6-3,louisville,2021
https://www.sports-reference.com/cbb/players/liz-dixon-1.html,Liz Dixon,22,JR,F,6-5,louisville,2021
https://www.sports-reference.com/cbb/players/elizabeth-balogun-1.html,Elizabeth Balogun,4,JR,G,6-1,louisville,2021
https://www.sports-reference.com/cbb/players/norika-konno-1.html,Norika Konno,11,SO,G,5-10,louisville,2021
https://www.sports-reference.com/cbb/players/mykasa-robinson-1.html,Mykasa Robinson,5,JR,G,5-7,louisville,2021
https://www.sports-reference.com/cbb/players/ahlana-smith-1.html,Ahlana Smith,2,JR,G,5-9,louisville,2021
https://www.sports-reference.com/cbb/players/ramani-parker-1.html,Ramani Parker,0,FR,F,6-4,louisville,2021
https://www.sports-reference.com/cbb/players/merissah-russell-1.html,Merissah Russell,13,FR,G,5-11,louisville,2021
https://www.sports-reference.com/cbb/players/malea-williams-1.html,Malea Williams,3,FR,F-C,6-3,louisville,2021
https://www.sports-reference.com/cbb/players/nyah-green-1.html,Nyah Green,31,FR,G,6-1,louisville,2021
