player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/macee-williams-1.html,Macee Williams,50,SR,F-C,6-2,iupui,2021
https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,Rachel McLimore,14,JR,G-F,5-10,iupui,2021
https://www.sports-reference.com/cbb/players/sydney-roule-1.html,Sydney Roule,15,SR,G,5-11,iupui,2021
https://www.sports-reference.com/cbb/players/destiny-perkins-1.html,Destiny Perkins,1,JR,G,5-6,iupui,2021
https://www.sports-reference.com/cbb/players/natalie-andersen-1.html,Natalie Andersen,24,SO,G,6-0,iupui,2021
https://www.sports-reference.com/cbb/players/katelyn-oreilly-1.html,Katelyn O'Reilly,34,SR,F,6-0,iupui,2021
https://www.sports-reference.com/cbb/players/morgan-allen-1.html,Morgan Allen,30,SR,F-C,6-2,iupui,2021
https://www.sports-reference.com/cbb/players/anna-mortag-1.html,Anna Mortag,21,FR,F,6-1,iupui,2021
https://www.sports-reference.com/cbb/players/trinity-duckworth-1.html,Trinity Duckworth,0,FR,G,5-5,iupui,2021
https://www.sports-reference.com/cbb/players/ali-berg-1.html,Ali Berg,10,SO,G-F,6-1,iupui,2021
https://www.sports-reference.com/cbb/players/agatha-beier-1.html,Agatha Beier,20,SR,G,5-9,iupui,2021
https://www.sports-reference.com/cbb/players/jaci-jones-1.html,Jaci Jones,12,FR,G,5-5,iupui,2021
https://www.sports-reference.com/cbb/players/jenna-cotter-1.html,Jenna Cotter,33,FR,C,6-4,iupui,2021
