player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,Makayla Firebaugh,24,FR,G,5-10,rider,2021
https://www.sports-reference.com/cbb/players/raphaela-toussaint-1.html,Raphaela Toussaint,13,FR,F,6-0,rider,2021
https://www.sports-reference.com/cbb/players/daija-moses-1.html,Daija Moses,11,SR,G-F,5-10,rider,2021
https://www.sports-reference.com/cbb/players/maya-hyacienth-1.html,Maya Hyacienth,5,SO,G,5-10,rider,2021
https://www.sports-reference.com/cbb/players/amanda-mobley-1.html,Amanda Mobley,3,JR,G,5-7,rider,2021
https://www.sports-reference.com/cbb/players/victoria-toomey-1.html,Victoria Toomey,44,SO,C,6-2,rider,2021
https://www.sports-reference.com/cbb/players/lenaejha-evans-1.html,Lenaejha Evans,20,JR,G,5-7,rider,2021
https://www.sports-reference.com/cbb/players/anna-ekerstedt-1.html,Anna Ekerstedt,15,SO,F,6-2,rider,2021
https://www.sports-reference.com/cbb/players/sophia-demauro-1.html,Sophia DeMauro,33,SO,G,5-9,rider,2021
https://www.sports-reference.com/cbb/players/molly-lynch-1.html,Molly Lynch,10,FR,G,5-9,rider,2021
https://www.sports-reference.com/cbb/players/sofie-bruintjes-1.html,Sofie Bruintjes,14,FR,F,6-5,rider,2021
https://www.sports-reference.com/cbb/players/teresa-wolak-1.html,Teresa Wolak,23,JR,F,5-11,rider,2021
https://www.sports-reference.com/cbb/players/lauren-saa-1.html,Lauren Saa,0,FR,G-F,5-11,rider,2021
