player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dyaisha-fair-1.html,Dyaisha Fair,2,SO,G,5-5,buffalo,2021
https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,Cheyenne McEvans,12,FR,G,5-9,buffalo,2021
https://www.sports-reference.com/cbb/players/elea-gaba-1.html,Elea Gaba,52,SO,C,6-3,buffalo,2021
https://www.sports-reference.com/cbb/players/hanna-hall-1.html,Hanna Hall,10,SR,G,5-3,buffalo,2021
https://www.sports-reference.com/cbb/players/keowa-walters-1.html,Keowa Walters,23,JR,F,6-0,buffalo,2021
https://www.sports-reference.com/cbb/players/adebola-adeyeye-1.html,Adebola Adeyeye,25,JR,F,6-2,buffalo,2021
https://www.sports-reference.com/cbb/players/jazmine-young-1.html,Jazmine Young,3,JR,G,5-8,buffalo,2021
https://www.sports-reference.com/cbb/players/jessika-schiffer-1.html,Jessika Schiffer,55,SO,G,5-9,buffalo,2021
https://www.sports-reference.com/cbb/players/summer-hemphill-1.html,Summer Hemphill,0,SR,G,6-1,buffalo,2021
https://www.sports-reference.com/cbb/players/loren-christie-1.html,Loren Christie,1,SO,F,6-3,buffalo,2021
https://www.sports-reference.com/cbb/players/zena-elias-1.html,Zena Elias,5,JR,C,6-3,buffalo,2021
https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,Casey Valenti-Paea,15,FR,G,5-9,buffalo,2021
https://www.sports-reference.com/cbb/players/ramatoulaye-keita-1.html,Ramatoulaye Keita,30,FR,F,5-11,buffalo,2021
https://www.sports-reference.com/cbb/players/sophia-ojhammar-1.html,Sophia Ojhammar,11,FR,G,5-8,buffalo,2021
